https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,9/10,Magnificent!,ashotmaria1,https://www.imdb.com/user/ur16370615/?ref_=tt_urv,11 August 2007,"2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"An excellent film, with stunning cinematography, sublime music, a great script, and a superb ensemble cast. Maggie Smith is always a pleasure to watch, but the hero & heroine walk away with this one: both Hathaway & McAvoy are riveting. What's missing? Miss Hathaway should work on her posture: the modern gait (of a young woman used to jeans & trousers of various sorts) & the awkwardly convex shoulders betray a young woman not accustomed to the light, skimming tread of proper young lady of the 19th c., when weeks of concentration were devoted to carrying the upper torso as if it were being served up on a platter -- shoulders lowered and rather square, back flat. Modern women walk from the hips, extending their entire leg in each stride. Women of a daintier age were trained to walk from the knee, in short, quick paces that gave the illusion of gliding over the surface, and hems & skirts were always held in at least one hand, raised up some inches above the ground. Floor-length skirts were only allowed to trail indoors, to reduce laundering needs. But these are details... I was quite surprised by how exceptionally well done this film was. Bravi!
2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,6/10,Loved to learn about Jane,seniorbayir,https://www.imdb.com/user/ur10667952/?ref_=tt_urv,13 August 2017,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie could be better, although second half compensates. It's a little puzzling in the beginning, since there were many characters, and relations between them are not reflected enough in detail. Those scenes might have been slightly longer to grab the viewer, I think. Comparably, second half is thrilling, with less and focused characters.

Lefroy (James McAvoy)'s acting is very good. He knows how to show the emotion he likes like he did in Split. For Anne Hathaway, I watched her many times, and this is not the best of her.

In overall, this is a good summary of how Jane Austen came up with Pride and Prejudice.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,4/10,Superficial and tasteless,hager_a_h,https://www.imdb.com/user/ur62012302/?ref_=tt_urv,4 October 2016,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I can't say that I actually know much about Jane Austen, but I know quite well that she was an honorable English novelist that has left a great mark, and that's why I was expecting much more than what I've experienced in the movie. A movie about such a great writer, I think, should be more dramatic, sophisticated and elegant. There is no enough emotion or monologue in the movie to get the viewer into the character as in any other touching biography. In contrary, the movie is a kind of prosaic for me and humorous in a bad way. It would have been better if it was more deep and sentimental as for an admired writer. Personally I don't think that this is an appropriate biography for a remarkable writer; it did not enrich me, and sadly the movie is just light, tasteless, superficial and a kind of disappointment.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,"Poor male casting, great plot",ber-03262,https://www.imdb.com/user/ur67342274/?ref_=tt_urv,23 May 2016,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I absolutely loved Anne Hathaway in this but then again I love all her films. I think she played Jane very well and captured the struggle between love, growing up, family expectations and independence. Jane Austen was far beyond her time and I'm glad that more people will get a chance to learn about her through Anne Hathaway who is so much like her. Only bad thing about the movie was the casting for the male lead. I did not like the actor that played Tom and saw no chemistry between them. I felt that he looked too young and made me root for the rich man instead of ""true love"". I would have even preferred the man who played Henry to be Jane's love interest since they had great chemistry. I would recommend for a Sunday of Netflix-ing but not as a favorite.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,2/10,OK. Just OK.,studioAT,https://www.imdb.com/user/ur23359813/?ref_=tt_urv,8 April 2016,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"What with a similar film being made about Beatrix Potter not too long after/ before this film it seems a trend it emerging about the real life of beloved authors.

With Anne Hathaway, Dame Maggie Smith and Julie Walters all involved you'd hope for a better film than what we actually get.

Slow, dull and all in all not that entertaining, this film manages to provide us with information but seems to be lacking the fun in doing so.

If you want to learn more about Austen I suggest you visit Bath instead. Or better still just read the novels. You can then draw your own conclusions about how Jane became Jane Austen.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,6/10,sweet but not good enough,sanjayasantoso,https://www.imdb.com/user/ur64469112/?ref_=tt_urv,31 December 2015,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Actually, it was a sweet movie, really sweet movie... A love story of one of the greatest authoress in English, Jane Austen, that I will never though that it could be so interesting like this... But the weakness in this movie, which is also the supremacy, is the conversation they have along this movie... With an unique British accent and so many difficult words to understand, it pretty annoying me, knowing that my English wasn't very good at all... Anne Hathaway herself did a pretty good job as Jane Austen with her accent, her charm, and also her beauty... But what captured in my mind is she didn't fit enough for the role as Jane Austen... In my opinion, Keira Knightley would be the best cast as Jane Austen in this movie... Especially because they have James McAvoy as the love interest of Jane Austen here... I think the chemistry that Knightley and McAvoy already had in 'Atonement' were be great if they doing it again in this movie... But after all, we should gives a thumbs up to Anne Hathaway... At least she's been trying to put some good performances with her own unique accent here but for me it wasn't good enough...
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,8/10,A soul-bleaching fine movie,zhongzl-kelley2014,https://www.imdb.com/user/ur58915005/?ref_=tt_urv,15 August 2015,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I'm glad I didn't watch the movie with some sarcastic companion mumbling about the how it's distanced from the history, or how the lines and costumes in there are anachronistic, because not all of the audience are professionals, inspecting the movie with their pedantic X-rays. There are kids assigned to watch the movie because the teachers want them to be interested in the classic author, there are couples borrowing the DVD because they want to watch something romantic at their date. Honestly, most of the audience open their laptops, expecting a good story. If some ossified dusted scholars want some historical truth, they go to the BBC. So I'm perfectly satisfied with this brilliant piece of work, it's got twists in the plot, fervent love between two sexy intellectuals that make you sign with pleasure, and the demonstration of Jane Austin's admirable character dominated by ration, moral and firm faith in love. It's definitely the movie to go if you are teaching your child what kind of lady you want her to be, instead of Hanna Montana or Mean Girls.

I've read the original version of P&P, it was a sheer torture for a 15-years-old teenager, but when I precede and encounter Mr.Darcy between Jane's gentle touch of pen, I became obsessed with it. I flung two subjects in the semester exam because I was at the part when Elizabeth was confessing her poignant misunderstandings towards poor Mr. Darcy, my heart writhed in pain because Mr.Darcy was what sensible girls always dream of :handsome, intellectually equal with Elizabeth and has a HUGE CASTLE. But it makes the departure of Tom devastating to watch, because the audience and sense the wistful romance in P&P when Jane was torn apart from her man in so disappointing a manner. I can perfectly understand the authors that fulfill the holes in their lives with happy endings, because that's where fancy originated from. In this light, the movie makes perfect sense, because every quality Elizabeth Bennet exhibited, Jane perfectly embodied them, and every thing Jane yearned for, Elizabeth had them eventually.

I will not judge the acting, because it brings out the softest and most beautiful part of my nature. I'll not judge the camera angles, because it's flexible and smooth like the eyes of god. I can't judge the script either, because it doesn't abuse a syllable. If Anne Hathaway is more linear to Jane's appearance, this movie totally deserves a ten.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,"Enjoyable, though it has nothing to do with Austen's life and mood",yris2002,https://www.imdb.com/user/ur20543907/?ref_=tt_urv,30 July 2009,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Although I can be considered a Jane Austen addicted, it took me a long time before watching this movie, since I feared it was a melodramatic, sentimentalist and inconsistent pseudo-biography of the English novelist. Indeed, my fears were confirmed when I saw it, the movie proves much inconsistency, and has nothing to do with Austen's life and inner world, as it can be inferred from her novels, since we do not know much about her biography.

Let's say that this story between the roguish Tom Lefroy and her is pure fiction, this man in only mentioned twice in Jane's letters to her sister Cassandra, but no love story has ever been recorded. I think the director and the producer, on the wave of Jane Austen's cinematographic revival and success of recent years, aimed at making a pleasant, audience-attracting movie (and in fact they chose an Anne Hathaway, whose stunning beauty is by itself attractive, but very far from Austen's physical appearance). They made a work of juxtaposition between her literary production and her quite unknown personal life, and interpreted her life according to the plot of her novels, mainly Pride and Prejudice, but again disregarding the true nature of her inner struggles and motivations. This improbable, mainly considering Austen's secluded and never independent life, love story is romantic, seductive, but the complexity of her inner world and the world of her heroines, is totally missing.

In this way, the final product is enjoyable, the always charming English (and Irish) locations contribute greatly to an overall agreeable perception. Whenever I see or visit some English countryside, or mansion, I immediately fall in love with them, that's why I could probably never dislike such a movie completely , but it totally missed the point, and leaves much to be desired, in terms of rendering something vaguely true about the English novelist (but this was not probably the point of the production, as I said before). In the end, the movie can be viewed as a pleasant, amusing, and well acted fiction of a young, beautiful lady, fond of Jane Austen and trying to experience in life what she read in novels, wanting to become Jane but never turning into her."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,4/10,unoriginal attempt at recreating austen's life,cheesepuffaddict,https://www.imdb.com/user/ur6837930/?ref_=tt_urv,6 May 2008,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I enjoyed the early flirtation scenes between McAvoy and Hathaway (the fact that they never became Tom & Jane to me signifies to me that the love story was not well done) but was surprised by their sudden profession of love. I thought that a few more scenes in between there were necessary.

And I know that it was intentional, but the direct quotes from Pride & Prejudice were exceedingly annoying. I think that implying that Jane couldn't have written those gorgeous words without having heard them in a real-life context undermines her skills as a writer.

The fact that it was shot in a style similar to Joe Wright's version of Pride & Prejudice was also quite disturbing.

I did not mind the unhappy ending, after all everyone knows Jane Austen died a spinster. It was, however, unaffecting. I wanted the movie to have the same heart-wrenching experience that is Pride & Prejudice (after Darcy leaves after reading the letter about Lydia) or at the very least (to remove myself from Austen, briefly) the feel of the end of The Age of Innocence.

To be fair, it is not the fault of the actors that the movie did not evoke that feeling. McAvoy does quite well at affecting Daniel Day-Lewis-esquire suffering in the last scene... And Hathaway was neither remarkable nor awful.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,It works in spite of its Jane,galensaysyes,https://www.imdb.com/user/ur0679950/?ref_=tt_urv,18 April 2008,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"At the risk of sounding ungallant, let me begin by observing that Anna Maxwell Martin, who plays Jane Austen's sister in this film, is a comparatively plain actress, or at any rate photographs as such, and is here made up and photographed to look even plainer than she is; as is Julie Walters, playing her mother; whereas Anne Hathaway, the film's Jane, who is comparatively pretty, is made up and photographed to look prettier than she is. Moreover, Martin and Walters have been dressed to look of the period, or so it appeared to me, whereas Hathaway has somehow been costumed, or her costumes tailored, for a Hollywood costume romance; so that the other two tend to look like her servants. The heroines of other Jane Austen films haven't needed the scales tipped so much in their favor--which is to say, they were better. And here my ungallantry must be qualified, or redirected: Martin, in her plainness--if she is plain--is to my eyes a much more attractive woman than Hathaway in her prettiness--if she is pretty--and to both eyes and ears a much more interesting performer; Hathaway, in interviews, comes across as bland and nasal and dull, and so do her characters on screen, including this one. According to interviews on the DVD Austen was teenaged when the experience here being dramatized is supposed to have happened; Hathaway seems to be in her 30s (except in a final scene where, apart from her want of grey hair, she seems twenty years older than Austen lived to be); according to the interviews Austen was lively, disrespectful, and boat-rocking and that was how the filmmakers wanted to show her--well, they picked the wrong woman to do it, for Hathaway's Jane comes off as cold and hollow and schoolteacherish, in fact as a pill. However, learning of the filmmakers' intent clarifies the title, which I hadn't understood before, since the film does _not_ show Jane becoming anything: she's writing at the beginning, she's still writing at the end, and she behaves identically throughout, with only minor modulations.

I take it that the details of this story, or almost-story, are mostly unknown and were mostly worked up for the film; two of the incidents seemed new and interesting, the rest seemed borrowed, from Austen's novels and from other films. The photography looks as one would expect; indeed, so many of the shots are so exactly what I'd foreseen that for a while I expected a half parody, like Shakespeare in Love. The secondary characters--with the notable exception of a (presumably) real-life Lady Catherine, played by Maggie Smith--are little attended to, especially the lesser males: Leo Bill, who made a likable Edward in the latest Sense and Sensibility, barely registers as the boyfriend of Jane's sister, and whoever played Jane's happy-go-lucky brother is just an echo of Austen's Tom Bertram. The music sounds unaccountably Irish--unaccountably, that is, until one finds out this is an Irish film.

Yet in the end I thought the film worked, in a way, despite its oddities and deficiencies, and despite my having to watch it around the central character (cf. Kevin Costner's Robin Hood). I believe this was due primarily to James McAvoy as Austen's love interest, and secondarily to Laurence Fox as his opposite; they're believable, complicated--largely but not wholly likable--and ultimately sympathetic and touching; and through their eyes, rather than through the actress's performance, I saw Jane Austen as she might have been. The feeling they conveyed was not a sense of great tragedy or blighted romance, more a wistful regret for something that it would have been nice to have but that wasn't practically possible; like a feeling recalled from childhood of having gone to a party at a fancy house and having thought, oh, why can't I live in a house like this?--not the sharp pang of heartbreak but the dull ache of a disappointment known to be unreasonable, the recognition of it, the resignation to it, and the bearing with it, partly in retrospect; and since life is largely a procession of disappointments discovered, accepted, and borne with, both at the time and in retrospect, the film inevitably strikes a chord."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,8/10,Love which just stays as a distance wish to catch for Jane,kayvan_new,https://www.imdb.com/user/ur7855536/?ref_=tt_urv,20 September 2007,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I don't know whether you have watched this movie or even you know have read Jane Austen novels. I watched this movies and I really enjoyed it.

Cinematography, Costume and the line of story is almost perfect. Anne Hathaway Performance as Jane is piece of perfection.

Her anger, confusion and hesitation to make her decision is something you can feel. Her struggle to accept her father's advice telling her 'Nothing destroys spirit like poverty' and facing it when he came back home after running away with Mr. Lefroy is the most dramatic scene of this movie along with the scene when she finds out that Mr. Lefroy's daughter name is JANE and she express her deep, true love of hers just but looking Mr. Lefroy.

The most impressive moment of this movie is when Jane is reading her novel for Mr. Lefroy daughter. She definitely wants her to be her own daughter. It is so sad to have to feel like her for each of us.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,A Pleasant Surprise,mollymormonbrat,https://www.imdb.com/user/ur2080638/?ref_=tt_urv,25 August 2007,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I now have a fear that this piece will be ignored by the masses. While I love the works of Jane Austen, I do not claim to know much about her life. I've heard of the historical ambiguity of the idea and I will not make any judgments on accuracy.

But, gosh dern it, this made a darling little story.

Here we see a young, pre-Pride and Prejudice Jane struggling with her poor family. It's nothing truly terrible--they get by, big sister Cassandra is engaged, and brother Henry is a soldier. But of course they are always looking for money to get by; once Jane's parents die, she will have no money whatsoever.

But she won't fear. She's an independent woman with the confidence to believe that she could survive on her writing. This isn't a popular notion, and everyone around her would prefer to settle down with the local nobility's nice young nephew. Alas, Miss Jane wants romance! Which impromptuly comes in the form of a penniless law student. Sparks fly and the next thing we know Jane and Tom are head-over-heels in love. It's a cute, fun romance reminiscent of the romance of her own novels--it actually inspires her to write them! Do not forget, however, that Jane is poor and lives in a world where money is necessary.

I honestly did not expect much when I entered the theatre. To be honest, it's not the best. The filming aims for a more artsy side which doesn't always make it through and Ms. Hathaway's English accent isn't quite perfect. There were scenes that many viewers might consider boring. But the characters are determined to make a good movie and they march through to earn some well-deserved applause.

What I think made it work was not only some more-than-decent performances, but a discussion of ideals and reality. Jane gives a marvelous definition of irony that weaves its way through the movie as a motif. The role of the woman is discussed. And then there is the age-old debate of love vs. security. In many ways this is not a happy movie (I cried), but it is honest story-telling, even if not historically accurate.

If you're looking for a good drama and a glance at the possible personality of one the most famous female authors ever, this will be a great choice."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,"Lovely film, but didn't meet expectations--SPOILERS",garnet10,https://www.imdb.com/user/ur8926294/?ref_=tt_urv,10 August 2007,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I'd like to first make it clear that I enjoyed this film and James McAvoy's charming and sexy performance puts this film on my DVD purchase list. At times it did remind me of Pride & Prejudice 2005, but it fell a bit short, (primarily because this story wasn't written by Jane Austen!).

We truly know very little about the flirtation between Tom LeFroy and Jane Austen, so much of this film is speculation. I had to keep reminding myself that this was fiction and not biography, lest I be offended at the filmmaker's liberties.

I cringed a bit at the sexy bad boy being portrayed as more desirable than the less exciting, maladroit, available suitor (Mr. Wisley), and I felt bad for the nonathletic, socially awkward gentleman (who is made out to be a bad guy so that you don't feel too terrible for disliking him because he's unattractive). With maturity one learns that the ""nice guy"" when given the chance can be just as desirable. Truth be told, when Mr. Wisley talks with Jane by the brook at the end of the movie, and you see that he has good character, you start to wonder why she wouldn't try to get to know him better, since many men who at first seem awkward and unsure, can become exciting and desirable on closer inspection.

There are many funny and charming moments in the movie (even unexpectedly from Mr. & Mrs. Austen), and Anne Hathaway did a fine British accent with only a few minor slip-ups that are completely forgivable.

Tom LeFroy's descendants will probably cringe at the way he is portrayed (although I quite enjoyed it, he's yummy!) but it was hard to see why this scoundrel would fall for Jane. In addition, the story has him deciding to run off with Jane, despite the financial ruin that will come to his own family (they are depending upon him for support), which might make one respect him a little less.

Despite the film's problems, I loved the humor and the passionate, romantic parts and because I am a romantic at heart and was perfectly willing to suspend belief for the sake of 2 hours of entertainment, I did ultimately enjoy this movie.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,Romantic Fiction not Biopic?,kickazprincess,https://www.imdb.com/user/ur13072327/?ref_=tt_urv,25 March 2007,"4 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I saw the film a few days ago, and i am a big Jane Austen fan. The film was alright to watch and the main romance between Jane and Tom was well played out. I thought James McEvoy acted his passion for Jane very well. I was expecting a real Jane Austen Biopic when i first heard of the movie, i'm sure there would have been enough material for it. I would have loved to have seen the REAL Jane and the REAL moments of her life that inspired her novels. I also believe that Jane was plainer in real life and it was her wit, independence and intelligence that marked her out. My only critique of the film is it made every aspect of her life relate to Pride & Prejudice and this was not the only book she wrote. I don't know how much of the film was based on fact, i'm pretty certain she never eloped with anyone, Anyway for a romantic period drama its still worth watching.
4 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,"Good movie, too much like Pride and prejudice",drummer_dudette,https://www.imdb.com/user/ur6616562/?ref_=tt_urv,19 March 2007,"4 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I loved this movie as a love story,but as a story about the life story of one of the best British writers, this film does not do her any justice. It is too much like her book, Pride and prejudice and i think that it takes into account too many of her books.

It is not a very good period drama either. Cassandra wears a dress that looked like it had just walked out of the 1960's and even the coaches looked a bit to early for this period.

I would recommend it but if you are a fan of Austen, keep well away as it makes her look like a lovesick woman who only wrote to keep her mind off the man she loved.
4 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,,Preposterous!!!,ThatDoesntMatter,https://www.imdb.com/user/ur20297300/?ref_=tt_urv,20 December 2009,"2 out of 4 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"They blatantly stole her name, whole parts of her novel and turned it into - NOTHING!

Or what - they turned Jane into ---- Lydia?????hahaha

The acting is superb - 5 stars for that and for that alone - , with little to show it off on, because the script is b a d !

The romance is unconvincing - why would Tom love Jane??? Why is some drunkard and harlot-banging law student portrayed as someone who knows the world and can teach the one-year-older Jane ""experience""????LOL!

I tried, I tried to view this as an independent work of fiction. I failed. All I hope is that Jane Austen would at least smile at it and take it for the insignificant piece of ill-conceived trite that it is.

There is so much wrong with it, I'm still full of emotional and moral (lol) outrage....for example, they meet an awfully lot on their own - inconceivable (now THAT is a quote from a great movie!!!:-))

Ah, I don't know....unconvincing, great acting, bad script, bad music, bad dress (not a 1795-style at least...), and I refuse to let this have a lasting impression on me - as first impressions go, some are absolutely trustworthy! Thumbs DOWN!
2 out of 4 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,3/10,Never catches fire,funkyfry,https://www.imdb.com/user/ur0178741/?ref_=tt_urv,5 April 2009,"2 out of 4 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Anne Hathaway plays young author Jane Austen and James McAvoy plays her lover, Tom Lefroy, in this fanciful version of the author's early life. Lefroy is dashing and sophisticated, and makes quite an impression on country girl Austen. His motives are sincere as it turns out, but he has difficulty persuading his proto-fascist uncle (Ian Richardson) to go along with the plan. Meanwhile Austen is caught up in a plan to get her married off to the son of a rich woman (Maggie Smith). Her parents (James Cromwell and Julie Walters) are worried about her future prospects and don't really believe that she can make a living as an author.

The film bites off more than it can chew really, but might have been decent if not for the fact that Hathaway and McAvoy have absolutely no chemistry on screen together. They just are not an appealing or believable couple, at least after their romance begins outright. McAvoy in particular has his talents wasted in a somewhat one dimensional role. The whole resolution of the conflict towards the end seems arbitrary. Also Maggie Smith could have played a more interesting character, instead of a caricature.

I blame the director mostly, because there are a lot of decent elements here and it should have at least been a passable film instead of a waste of time. There just seems to be no focus to all the proceedings. Everything comes together in a very haphazard way, with basically an endless stream of ""chance"" meetings between the two lovers comprising the middle portion of the film. The script is not very good either and could have used severe trimming. For example there's a scene where Austen visits Ann Radcliffe (Helen McCrory) to get some pointers apparently on being a female author. The whole scene feels completely functional and has no real place in the narrative; I almost cringed when the idea of them visiting Radcliffe was awkwardly brought up at the tail end of an important dinner scene with the elder judge and the lovers. If I had a copy of the script I suspect that line would be in pencil.

This film might satisfy some fans of period films who are mostly interested in the nice costumes and scenery, and the actors in the film mostly carry the film to the extent that it's not quite as painfully obvious that the script is a turd. If Jane Austen's novels had been as obvious and as lacking in charm as this story, nobody would remember her.
2 out of 4 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,6/10,Well done fiction and fantasy,emaylen,https://www.imdb.com/user/ur16544201/?ref_=tt_urv,27 August 2007,"2 out of 4 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"As a fictional movie, this movie was visually appealing with good character development and very good acting. I am tempted to give it 9 out of 10 stars.

Unfortunately, the main fault with this movie is that the story is completely fictitious and there is no attempt to ensure that the audience knows that. Yes, Jane Austen had a brief flirtatious romance with Tom Lefroy, and did dance with him, but that is about it. Jane liked him very much and he later in life admitted he had loved Jane in a ""puppy love"" sort of way. However, the movie puts Jane, as a devout clergyman's daughter, in situations that she never would have consented too. Tom himself was known to be deeply religious, highly principled and devoted to his goal to serve in the Irish courts. Additionally, at the time he met Jane, he had had already established a connection of sorts with Mary Paul, whom he married two years after his brief flirtation with Jane.

The final four inaccuracies that bug me: 1)Jane was not writing First Impressions (Pride and Prejudice) when she met Tom, she was finishing up Elinor and Marianne (Sense and Sensibility.) 2)At the time, her cousin, Eliza de Feuillide was being courted by Jane's brother JAMES, not Henry. (Years later Eliza did marry Henry and he was Jane's favorite brother.) 3) Although Jane did have an older mentally disabled brother named George, he did not live with Jane and the rest of the family. As was custom in that time, George lived with a different family in a neighboring village who cared for him. Jane and her family had little contact with him. 4) The film leaves out her brothers James, Edward, Francis and Charles, who were very involved in her life.

Bottom line: Good movie, but not much bio in this biopic."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,4/10,Not much of a movie,buzzbruin,https://www.imdb.com/user/ur5633087/?ref_=tt_urv,25 August 2007,"2 out of 4 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"There is absolutely no information given us for why JA and Mr Lafoi fall in love. We know only that he is penniless and she wants to be a writer. But there are so few scenes between them that I couldn't fathom what basis there was for committed relationship, let alone passionate love! The writing and character development are so thin as to be non-existent. They start off repulsed by each other and there is nothing shown as to why they suddenly want to run off together. Much as I like Ms. Hathaway and Mr. McAvoy as actors the material given is so lean and lacking substance that neither can pull it off. As my wife said, "" if you've seen one Jane Austin movie you've seen them all!"" I don't quite agree with that, but Le me put it this way, If Jane Austin herself had seen this dull piece, she would have been mortified! They would have been better off creating a fiction, since this movie doesn't come close to any of the JA movies heretofore released. In sum,a waste of time and not worth renting.
2 out of 4 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,3/10,Anne Hathaway...?,cpongracic,https://www.imdb.com/user/ur19449820/?ref_=tt_urv,17 February 2019,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"...because there were no suitable English actresses available?
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,A Good Look At Jane Austin,tabuno,https://www.imdb.com/user/ur0972645/?ref_=tt_urv,21 January 2019,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"18 February 2008. The serious dramatic look at the real Jane Austin is directed for its integrity. What's fascinating is the production's raw look at the period of the early nineteenth century and how it deviants from Jane Austin's more idealistic visions of her famous novels. This carefully crafted movie, avoids the more sweeping polished mainstream look and goes for the gritty period movie effect. What's interesting is its avoidance of the traditional period era presentation and its use of more directed script that is almost a look behind the varnish and polish and yet avoid a scathing look at all the dirty laundry as if keeping with the times. Unfortunately, this balance between a contemporary look at the time and the attempt to incorporate the authenticity makes for a less than spectacular movie. It's difficult to weigh in on Ann Hathaway because she's both good and distracting. It she had gone the way of Nicole Kidman in THE HOURS with a more drastic make-up presentation, it would have been more clear about her role. The emotional chemistry and the moral/ethical dilemma of women during this time is well portrayed and captured here. A decent quality production without flaws, yet it doesn't quite have the bite of a true classic. Seven out of Ten Stars."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,5/10,A look at the life of Jane Austen. Perhaps it would be better to focus on her works.,Spettro,https://www.imdb.com/user/ur1918740/?ref_=tt_urv,5 September 2018,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"The film deals with the youth of Jane Austen. In particular, we see Jane as she faces the first literary experiments and falls in love. Among the issues addressed, focused on that historical period, we find the difficulty of combining literary work and family for a woman, the economic and social importance of marriage for the rich class people, the intellectually restricted role of women. Despite various interesting aspects, although the film is fluent, it is not very engaging.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,Brilliant,shadenahadi,https://www.imdb.com/user/ur90305232/?ref_=tt_urv,20 July 2018,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This film is truly an incredible work of art. James McAvoy and Anne Hathaway absolutely shine in their characters. Seeing the parallel to Pride & Prejudice is amazing and Jane's story, told in such detail, really opens your eye to the true story. Yes, I cried. This was one of the few films that has had that impact on me, so that's saying a lot.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,2/10,Pretty much fan fiction,mere-orders,https://www.imdb.com/user/ur61987409/?ref_=tt_urv,9 August 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I'm a big Jane Austen fan of both her books and various movies and I like the cast in other things, but I literally stopped watching this movie in the middle. It's not enough to have British accents and some period clothes. You need good writing and a compelling plot. Mildly diverting to see how they tried to show the sources of various Austen characters, quotes and plots, but really not art.

Watch any BBC or Hollywood production of an actual Austen masterwork again rather than this. It's rare that I stop watching a movie and I really wanted to like it, but it was not good at all. Austenland was more fun if you want an Austen-related but not Austen movie.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
