https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,,Trusting the Exposure of the Untrusted,tedg,https://www.imdb.com/user/ur0643062/?ref_=tt_urv,14 May 2007,"8 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"You won't like this; hardly anyone does. I didn't.

But it does have some engaging qualities. The first is of course that it is an interesting disaster. Marshall is near the end of his life. He's bright enough to know he has done nothing in film that matters, and he's on record as saying that he would like to. What he knows how to do is weave pathos and comedy, so instead of serving up the same old formula he tries pushing the envelope. He pushed it past his audience and so will sell few tickets. but its a noble effort. Its the kind of failure I applaud.

Its part ""Doc Holiday,"" romantic comedy, part ""Flirting with Disaster,"" (also comedic but more episodically) and with heavy matter.

One reason it didn't work is that the audience doesn't see the groove here, the lightness of darkness. More interesting to me is what I think is a more fundamental failure to connect, the narrative dimension. If you haven't seen this, the narrative follows the Lohan character. What we know, we discover through or from her. She is our on-screen connection to discovery.

The narrative device here is that she tells a character something which we wonder about. Is it true? She's already been well established as a manipulative liar, quite capable of such a thing. Then before the movie is over, we have gone through three major reversals of whether it is true, each shift convincing. Yes, its hard to appreciate deftness and risk in a bad movie, one that even if successful would masquerade as trivial. But the risk is appreciated.

So if you get trapped seeing this, relax into the notion that life is all about whose eyes you can accommodate, and what it means to trust those eyes. Its a far deeper question and more intimate than matters of family. And if you do settle into it, you'll appreciate some small decisions: the redheaded music teacher, the freckle painstakingly painted over the lipstick, the exposure of that first experience in an open boat.

Ted's Evaluation -- 2 of 3: Has some interesting elements.
8 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,1/10,This was just AWFUL!,valerie-knox,https://www.imdb.com/user/ur15346422/?ref_=tt_urv,14 May 2007,"13 out of 30 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"It was not what I expected from the previews. . can't believe I sat through it with my 16 year old daughter. Lohan's character was exactly as I envision her to be in real life, except that in the end she comes down to earth.

This was so bad that my daughter wanted to see another movie immediately just to get this one out of her thoughts - - yeah, it was sick.

The best part of this film is the house and town that Georgia lives in! It is my dream home, couldn't keep my eyes off of the place.

I will always check out the reviews of a movie before I go from now on! There are only three words for this film. . . AWFUL, AWFUL, AWFUL!
13 out of 30 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,10/10,Excellent movie!,kacyjolynn,https://www.imdb.com/user/ur6323481/?ref_=tt_urv,11 May 2007,"13 out of 30 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Definitely the trailer does not do this movie justice! I didn't want to see the movie that much except for the fact that Lindsay Lohan was in it. So I went to go see it with my best friend...I'm 20 & she's 21 and we loved it! I would say it's definitely directed towards an older audience and not young kids. It's funny, quirky, sad, dramatic, heartwarming...you name it the movie has it! So I HIGHLY encourage everyone to go see this movie, trust me you won't be disappointed! You'll laugh, you'll cry, you'll want to hug someone even! haha it's just a great movie and all of the actors & actresses were marvelous in this movie!
13 out of 30 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,1/10,Swap out Jane for Divine and it would have made more sense!,dcm1969,https://www.imdb.com/user/ur14472470/?ref_=tt_urv,12 May 2007,"14 out of 33 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Out of the gate, I was offended and amazed. They basically make fun of alcoholism and child molestation. In many ways, they almost encourage it! Why exactly would the grandmother send the sex-crazed teen to stay with a single, hot Vet? Why exactly wasn't anyone concerned that the sex-crazed 17 year old gave a local farm boy blow job? Why is Linsey so orange? What were any of them thinking? The movie was not just a mess, it was a brutal train wreck. The acting, the story, the one-liners that just come out of nowhere. This one might very well end up with its own cult following at midnight theatres its so bad!

John Waters couldn't have done better!
14 out of 33 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,7/10,"Not horrible, not excellent, but worth it",SSBunny45,https://www.imdb.com/user/ur3970402/?ref_=tt_urv,14 May 2007,"10 out of 22 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I am so sick of people judging Lindsay Lohan for what she chooses to do in her personal life. She is not the Disney Darling we all first met, and this movie certainly shows us that she is capable of much more.

Georgia Rule is a movie that takes a controversial subject and comes at you with it. The script is riveting, the acting top notch, and the cinematography is wonderful. The problem with this movie was the publicity and the marketing. First off you have people walking in prejudiced because of Lindsay Lohan's partying and Jane Fonda's politics, or people who choose not to see this movie because of that. Then you have the previews that make you think this movie is a light hearted comedy, which it is not. Georgia Rule is a drama, and it was not portrayed as such. There are some great comedic bits in the movie, but majority of the story revolves around whether or not Rachel (Lindsay Lohan) was raped by her stepfather for two years starting when she was 12, or if she is simply lying to get attention. Hence why this movie will shock you.

I believe that if people weren't so ignorant and could put their opinions aside before seeing this movie, you will enjoy it. It is not perfect, rarely any movie is, but it has some great qualities. Felicity Huffman is just amazing, with her portrayal as the struggling alcoholic mother who finds out that her marriage and the man she has loved and trusted is a fraud. Lindsay Lohan was surprising in this movie. She makes you feel the pain and the agony her character is going through with this secret one minute, and the next she is making you angry because she has chosen to lie or hurt someone rather than let her guard down. These two actresses make the movie. Jane Fonda was good, but nothing too stellar from the actress whose character's name is in the movie title. She is believable as the strict, over-bearing mother, but she does little to really grab the audience. The male supporting cast, Dermot Mulroney, Cary Elwes, and the surprising Garret Hedlund were magnificent. Hedlund was a big surprise and his character was every bit the lovable guy. My only wish is that they developed Mulroney and Huffman's characters' past a little more than just a glimpse of what they once shared.

The script was great, and the characters were so deep. This movie was not a Garry Marshall picture, and that threw people off. It is a lot heavier than his usual fare, and was advertised as something it was not maybe to attract his usual crowd. Remember this movie is rater R, not Marshall's usual PG choices, and the subject matter is quite shocking. Ignore the critics, give this movie a chance and it may surprise you."
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,9/10,"Not what it appears, but amazing!",meadoram,https://www.imdb.com/user/ur10805360/?ref_=tt_urv,12 May 2007,"12 out of 28 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I don't want to spoil anything, so I guess I'll talk in generalities. Such a great movie. I was expecting something completely different, the movie is SO much deeper and more poignant than I ever would have imagined from the trailers. The trailers almost do a disservice to the film--it is a rare day when I actually think a movie is much better than the trailers make it out to be.

It is a very surprising movie, and in a way keeps you guessing the entire time. Wonderful dynamics and great dialogue. Stellar performance by Huffman. Lohan and Fonda were also both quite good. I definitely recommend this film. I actually might go see it again (and I never see a movie twice in the theater!)
12 out of 28 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,7/10,"Interesting, misrepresented.",wtxx,https://www.imdb.com/user/ur18644792/?ref_=tt_urv,25 May 2009,"4 out of 7 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I originally saw this because I felt like watching a cheesy bad movie. This film, of course, is marketed as a family comedy where a stereotypically rebellious ""bad"" girl gets put in her place by her stereotypically strong-willed grandma.

I sure was surprised when this turned out to be a rather serious drama about sexual abuse. The main theme is the question of whether or not the apparently untrustworthy girl's claims are true, or just a plea for attention, and how it is nearly impossible for anyone to know whether to trust her. It was actually fairly interesting, and thematically similar to Doubt.

I am very confused about the angle the advertisers took in promoting this film. It seems to me like the people who would actually be interested in this movie are exactly the ones who won't see it, because it has been marketed as a generic mindless comedy. There is no hint anywhere in the advertising about the true nature of this film.
4 out of 7 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,6/10,It's sad that people can't form their own opinions.,stargazer_lily,https://www.imdb.com/user/ur11388564/?ref_=tt_urv,13 May 2007,"7 out of 15 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"It truly is. For, while it has been hammered by the ""professional"" critics, and overshadowed by the scandals surrounding Lohan's personal life, Georgia Rule is a decent flick. A hell of a lot better than that Spiderman smut that everyone is going to. I'll admit that the dialogue was, at times, random and the flow of the events in the film was a little less than smooth, but I believe that the performances and the overall story line made up for the few small flaws.

I think Lohan did a seamless job of portraying a girl, who has always had to be the adult when it came to her and her mother, and had to carry a psychosis damaging secret. Huffman's take on the tragic hysteria that one would be driven to when trying to decide which loved one is lying to you, whether your daughter is lying about the pervertedness of your husband, or whether your husband is lying about the moral structure of your daughter, was a thing of beauty. Fonda was really the only performance I had an issue, but she didn't provide the very important role of comic relief.

All in all, the plot was original and tackled a heavy subject, with the right amount of comedy.
7 out of 15 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,8/10,Surprises in the dark.,bjones,https://www.imdb.com/user/ur0041696/?ref_=tt_urv,14 May 2007,"8 out of 18 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I was expecting some light entertainment; a relaxing outing after a busy week at work. I sat back and relaxed and soon into this film felt like I was sucker punched by a thug. Whoa! Talk about having almost no connection with the film's advertising... this is the poster child.

After recovering from the shocking revelations from Lohan's character it was a see-saw plot that kept you guessing. Garry Marshall did a wonderful job in the performances he elicited from the cast, especially Felicity Huffman and Lindsay Lohan. I never would have guessed that Lohan would have such actual talent. The very real emotion she displayed will doubtless have some guessing if there is some of her own real life victimization in here. I certainly hope not, as the character's history is deeply ugly and all too familiar to me. I really felt I knew her here, and felt her experiences, her pain and helplessness. Some of the dialog I've said myself in real life.

The next treat was Ms. Huffman, albeit a much less sympathetic character. But her performance was stunningly real.

The rest of the cast did their jobs well enough, but the clear centerpiece here is Lohan as the victim fighting a world that has wronged her greatly. I would not object to her being nominated for an academy award for this... even winning. I was that moved.

The other usual trappings of the film business were all well done. It did not look like Idaho to me, more like some parts of Southern California, but all of that takes a back seat to the story here. It is a shame that more people will not go see this movie because they have no idea what it is really about.

Thanks Mr. Marshall, for a great film on a despicable subject."
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,3/10,Georgia May Rule...But This Movie Sure Doesn't,EUyeshima,https://www.imdb.com/user/ur3608743/?ref_=tt_urv,13 September 2007,"5 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I am uncertain what to make of this misshapen 2007 dramedy. Attempting to be a new millennium cross-hybrid between On Golden Pond and The Prince of Tides, this film ends up being an erratic mess shifting so mercurially between comedy and melodrama that the emotional pitch always seems off. The main problem seems to be the irreconcilable difference between Garry Marshall's sentimental direction and Mark Andrus' dark, rather confusing screenplay. The story focuses on the unraveling relationship between mother Lilly and daughter Rachel, who have driven all the way from San Francisco to small-town Hull, Idaho where grandmother Georgia lives. The idea is for Lilly to leave Rachel for the summer under Georgia's taskmaster jurisdiction replete with her draconian rules since the young 17-year old has become an incorrigible hellion.

The set-up is clear enough, but the characters are made to shift quickly and often inexplicably between sympathetic and shrill to fit the contrived contours of the storyline. It veers haphazardly through issues of alcoholism, child molestation and dysfunctional families until it settles into its pat resolution. The three actresses at the center redeem some of the dramatic convolutions but to varying degrees. Probably due to her off-screen reputation and her scratchy smoker's voice, Lindsay Lohan makes Rachel's promiscuity and manipulative tactics palpable, although she becomes less credible as her character reveals the psychological wounds that give a reason for her hedonistic behavior. Felicity Huffman is forced to play Lilly on two strident notes - as a petulant, resentful daughter to a mother who never got close to her and as an angry, alcoholic mother who starts to recognize her own accountability in her daughter's state of mind. She does what she can with the role on both fronts, but her efforts never add up to a flesh-and-blood human being.

At close to seventy, Jane Fonda looks great, even as weather-beaten as she is here, and has the star presence to get away with the cartoon-like dimensions of the flinty Georgia. The problem I have with Fonda's casting is that the legendary actress deserves far more than a series of one-liners and maternal stares. Between this and 2005's execrable Monster-in-Law, it does make one wonder if her best work is behind her. It should come as no surprise that the actresses' male counterparts are completely overshadowed. Garrett Hedlund looks a little too surfer-dude as the naïve Harlan, a devout Mormon whose sudden love for Rachel could delay his two-year missionary stint. Cary Elwes plays on a familiar suspicious note as Lilly's husband, an unfortunate case where predictable casting appears to telegraph the movie's ending.

There is also the omnipresent Dermot Mulroney in the morose triple-play role of the wounded widower, Lilly's former flame and Rachel's new boss as town veterinarian Dr. Simon Ward. Laurie Metcalf has a barely-there role as Simon's sister Paula, while Marshall regular Hector Elizondo and songsmith Paul Williams show up in cameos. Some of Andrus' dialogue is plain awful and the wavering seriocomic tone never settles on anything that feels right. There are several small extras with the 2007 DVD, none all too exciting. Marshall provides a commentary track that has plenty of his trademark laconic humor. There are several deleted scenes, including three variations on the ending, and a gag reel. A seven-minute making-of featurette is included, as well as the original theatrical trailer, a six-minute short spotlighting the three actresses and a five-minute tribute to Marshall."
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,1/10,Potentially good story that falls flat,dadaja-2,https://www.imdb.com/user/ur15360537/?ref_=tt_urv,15 May 2007,"9 out of 22 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I just came from seeing this movie and decided to see what others thought of it. I'm left wondering if these people who give glowing reviews saw the same film! This is potentially a very good story, but it fails to hit the mark. The script is very weak - the plot has so many holes that it would make a great dip net for the fishing scenes. The characters were not well developed and the storyline jumps around so much that I found myself asking the question ""How did we get here?"" at least a half dozen times during the movie.

There was a lack of any chemistry between the cast members. This is probably related to Lindsay Lohan's antics during the filming. It was pretty clear that everyone showed up and did their job, but didn't commit to their roles.

This is not a movie worth seeing...go for a walk, play a board game, take a nice warm bath and save your money for something that's worth it!
9 out of 22 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,9/10,You wouldn't judge a book by its cover...,freakedoutfreddy,https://www.imdb.com/user/ur5851002/?ref_=tt_urv,23 May 2007,"6 out of 13 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"many of you are upset that Georgia Rule was not what you expected, however if it wasn't for bad marketing would you still have gone to see it. the truth in the mater is no. you wouldn't. not many people who enjoy light comedies enjoy heavy dramas therefore to market it as a light comedy was the only option the marketing team had in order to gain a substantial amount at the box office. Marketing is a key part to any good film, especially one that does not originate from a novel or previous story line. therefore it is not bad marketing but like the movie itself a twist, a lie and the truth. there where comedic bits in there. not all films are what you expect. neither are all books. simply you wouldn't judge a book by its cover, why judge a movie by its trailer?
6 out of 13 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,9/10,Timely reminder of child abuse and neglect,jkohler2,https://www.imdb.com/user/ur6837300/?ref_=tt_urv,16 May 2007,"6 out of 13 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The under reporting of child neglect, physical, emotional, and sexual abuse is a serious issue. When a major director, well known actors, and a screen play draw attention to this subject, a public service is performed.

In a 20 year social work career, I served 2 years in Child protective services in a major U. S. city. Reports to CPS came in on a daily basis, to which only a percentage received a response, some times 20% sometimes 90%; seldom, if ever, 100%.

The potential and actual tragedy in many lives cannot be calculated until a high-profile story, e.g. Columbine or Virgina Tech becomes headline news.

If this film draws even minor attention, leading to more efforts to a solution of this widespread and pervasive problem, regardless of the dramatic value of the film, we will all be winners.
6 out of 13 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,1/10,Idaho,yourstruely616,https://www.imdb.com/user/ur16856101/?ref_=tt_urv,25 September 2007,"7 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I don't think the people who wrote this movie have ever actually been to Idaho. It's not the hellhole they portray, it's a beautiful country and Mormons aren't really that crazy, I know, my school was about 50% LDS. Crazy people don't know anything about Idaho, it's the crazy Californians that have screwed up this state!!!! To me this movie is about Lindsay Lohan trying to get more famous by not wearing bra the ENTIRE movie, and acting like the crazy/party girl she has really become. I don't understand why someone would find this movie entertaining, it's about the screwed up people that come and ruin a beautiful state with bad family morals.
7 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,9/10,A light hearted dramedy with its heavy moments...,SajeevaS,https://www.imdb.com/user/ur3861132/?ref_=tt_urv,13 May 2007,"7 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"The buzz 'Georgia Rule' garnered from its production was enough to make any individual to drop in to the cinema to find out the outcome of Lindsay Lohan's lack of proffesionalism. However with Garry Marshall directing, one can be assured that his sugar coatings do wonders for films and this is no exception.

The performances were phenomenal- over here we have 3 mainstream actresses. Jane Fonda who looks stunning for her age, plays Grandma Georgia, a rule maker who burdens any visitor in her house with her 'Georgia rules.' For comic relied Jane Fonda nails the part of Georgia, and we see an icon in the film industry mellowing herself down to cooler roles - heck she ain't trying to win an Oscar now..?!!? Then there's Felicity Huffman, who proved she can still kick ass on the big screen as much as she could on TV. As Lilly, Huffman's portrayal of a slumping alcoholic, was touching and was a departure from her usual roles. Finally the spotlight of the movie - Lindsay Lohan who unequivocally gave the best performance. This is definitely her most mature role, and she will shock audiences as no one has seen her this grown up. Transcending and unforgettable, Lohan definitely takes the cake as Rachel.

The trailer was misleading, and what I expected was Lindsay to be playing another character too much like her ownself - however this movie surfaced the morals of family and trust. Yet another stunner by Marshall."
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,10/10,Previously negative comments,lsgambati,https://www.imdb.com/user/ur22090481/?ref_=tt_urv,11 September 2009,"2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I would just like to say that I thought this film is wonderful, despite the fact that it brings up bad memories. While I can say my experience was not as bad as some of the experiences I have heard others have experienced, I would like to say that to truly understand this film and the actions taken by the character portrayed by Lindsay Lohan, you would have had to have been molested and/or sexually assaulted yourself. The star character in this story had a negative sexual experience with someone she should have been able to trust. Due to the fact that her experience with sex was negative, her future relationships (sexual in nature or not), have forever been altered. Now, therapy and future positive experiences can change the outcome for the star character...but they can never, NEVER take back what she lost when she was victimized by her step father. If you have not experienced what the character went through, you can't really understand the entire gist of the film. The main point of the store is despite what the women in the story have gone through, they haven't let it completely change the fact that they can still get what they want and enjoy a life that they can carve for themselves.
2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,8/10,Authenticity,carl1222,https://www.imdb.com/user/ur14782522/?ref_=tt_urv,4 August 2008,"2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I thought the movie was well-written and well-acted.

But special kudos to the screenwriter for authenticity.

The character Rachel behaved EXACTLY as you should expect a young woman who had been sexually abused as a child by a father or a father-figure to act.

Rebelliousness and lying, drug abuse, promiscuousness, cynicism, using sex as way to show affection and control, the need to be just loved by a man without sex ... all fit the profile. (I am a psychologist)

Note to moms: If your daughter is like Rachel, pay attention! It's far more common than you can imagine.

Beyond that, Rachel's mom's reaction is also typical ... if not a bit too insightful. The desire to keep the family intact, to believe her man, to think that he would never do something so horrible ... coupled with a ""bad daughter"" may induce her to take the side of the accused."
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,4/10,Not just the marketing,super16,https://www.imdb.com/user/ur15867248/?ref_=tt_urv,28 May 2008,"2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The problem with family dramas is that, outside of TV movies on channels like Lifetime, most people don't want to watch them. And the ones that do get watched tend to be sensationalized and about current or topical problems or issues in the news (or recent news). Movies that explain or explore the human condition aren't popular. Particularly with the young crowd that would be Miss Lohan's fan base or the younger crowd that tends to make movies not simply popular but financially successful for studios.

The specific problems I had with this movie is the cartoonishness of some of the characterizations. It was a bit much to blame all of the Lohan's character's acting-out (wrecking the car, drug use, etc.) on what her step-father did to her. While not improbable,it's just a bit much to expect the audience to swallow. Additionally, other aspects, such as her giving the young Morman boy, oral sex, or that she would actually make a good assistant to the vet, who coincidentally happens to have a thing for her mother, etc., all these elements just did not really help this movie along. It placed it more in the element of a situation comedy trying one of their ""special dramatic episodes"" then it did for a fully realized, well-written feature film.

When you watch the DVD and listen to the commentary, particularly for the various alternate endings, you can really see all of this is sharp focus.
2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,9/10,Excellent and moving movie.,filip9,https://www.imdb.com/user/ur19086027/?ref_=tt_urv,11 May 2008,"2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Georgia Rule is one of those movies that has something special about it that makes you enjoy every second of it. You might say that the plot is not very original, but the way the story is told is simply brilliant! It is very moving and emotional, rather than funny. I don't know why is it a comedy ;I don't recall laughing a lot during the movie.

Lindsay Lohan had an amazing performance, and she really got into her role from the beginning to the end!

I highly recommend the movie to all drama fans! I wouldn't say that this is movie for every one. But, it is according to my taste definitely.
2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,6/10,Chicks only.,alan_v35,https://www.imdb.com/user/ur2589040/?ref_=tt_urv,12 September 2007,"2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"How, I struggle for my craft! Besides being the only male in the theater for this one, I'm sure that I was about half the median age (never thought I'd ever use that Math term in normal conversation) of the other viewers. Still can't complain, I guess. I got phone numbers. Okay, enough with the jokes! The movie is a pretty solid drama that kinda plays like Pleasantville meets Fried Green Tomatoes. I believe that this is the movie that required Ms. Lohan to receive a letter reminding her to show up on time for work and not suffering from the latent effects of alcohol poisoning. The letter was leaked (surprise, surprise) and smeared Lindsay's already tarnished public image. That's a shame, because she does a very good job playing a spoiled, sexually aggressive, and very confused, teenager. How hard of an acting job was that for her? OK, OK, now, I'm done with the jokes! She holds her own alongside far more seasoned performers. Mulroney, Elwes and Fonda are very good, while Huffman and Hedlund struggled to keep up with the fast company here. The story is good and not as predictable as these films usually are.

Lindsay Lohan is Rachael, a temperamental, rich LA teenager sent by her struggling mother (Huffman) to a primarily Mormon town to stay with her estranged and rigid grandmother/drill sergeant, Georgia, played by Fonda. The interplay between these two personalities would be a story in itself, and that is actually what I had expected. Instead, there are all kinds of family and personal issues for Rachael to figure out and one big question that everyone needs settled. Plus, all these darn men just keep getting in the way. There is actually too much story here and forces director, Marshall to come to quick and superficial solutions, even compared to other dramas of this type. I guess it was either that or turn it into a trilogy and we all know how much Hollywood hates to do that.

Drama fans and bonding women looking to share popcorn and a tissue will enjoy this one (though you will probably not need the tissue), while most men would probably rather wait in the car.

This work was first posted on realmoviereview"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,5/10,rent it,beetlelass2000,https://www.imdb.com/user/ur9751003/?ref_=tt_urv,24 May 2007,"2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I think this was an alright movie. I was not going into expecting to see something so dramatic. Sexual abuse is always a tricky subject. I think that The acting was pretty good, but the script was lacking a little, so the character development made it hard to get attached to the characters. The Mormon thing was funny. I think Lohan dis a good job creating a really uncomfortable atmosphere. I would have liked to seen more of a resolution between the daughters and the mother's. I thought the drinking business was a little much. I thought it was an alright film. It was entertaining, but I wouldn't go see it in the theaters. Maybe rent it if you want to see it. I don't think it's worth it to watch it in the the theaters.
2 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,,Great Movie and Acting about a subject that needs to get out of its Pandora's box,PtitAngel,https://www.imdb.com/user/ur15902126/?ref_=tt_urv,1 May 2010,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Great Movie about a difficult subject, that was handled very well. Good acting too.

It is really a shame that movies that deal with abuse, rape, or incest are not usually welcome,and don't receive a good review (even when the film is great)

I guess even in the 21st Century, people are still not ready to open their eyes. And break stereotypes.

Good movie, with a note of positivity (which is good too)

thanks

PtitAngel
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,8/10,A Pretty Good Low Budget Flick,dansousae,https://www.imdb.com/user/ur21214901/?ref_=tt_urv,29 May 2009,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I guess I should begin by saying that I am really not much of a Lindsey Lohan fan. I must admit though that she played a great part in this film. Her character obviously isn't much of a stretch from her real life shenanigans that have been exploited by the tabloids. One can definitely tell from watching the film that Lohan without question brings a piece of her personal life into the role resulting into a stellar performance. The screenplay was well written and the film itself was just an old fashioned good movie done with a low budget. No bells or whistles needed. Even though some may tag this story as a chick flick it definitely holds it own as it appeals to everyone in the audience. All of the characters were very believable and delivered a satisfactory performance. Even Fonda who I've read mixed reviews delivers a decent performance.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,7/10,"Ignore the hype, watch the movie",kenbarr-ny,https://www.imdb.com/user/ur7072940/?ref_=tt_urv,14 March 2009,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Like many others, I was scared off by the bad hype and marketing associated with this movie. I watched it on HBO recently and was very pleasantly surprised. I shouldn't have been, because the three leads, Jane Fonda, Felicity Huffman and Lindsay Lohan, are all talented actors with impressive resumes. Ms. Lohan impressed me greatly with her performance in ""Prairie Home Companion"" with heavyweight talents Meryl Streep and Lily Tomlin surrounding her. Once again, she turns in a fine performance along with Ms. Fonda and Ms. Huffman. The rest of the cast supports the three ladies well. All in all, a good effort. I rated it a 7. Lesson learned, don't judge a movie by its marketing. Studios tend to not know what they have.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0791304/reviews?ref_=tt_ov_rt,8/10,Not Happy Days For Sure,DKosty123,https://www.imdb.com/user/ur4067661/?ref_=tt_urv,25 February 2009,"1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Director Gary Marshall tries to treat serious family issues with a touch. For the most part he succeeds, though the problem is keeping interest during the early parts of the film. The last 40 minutes of the film do the pulling in of the audience.

This film highlights 3 women, Grandmom (Jane Fonda)who is Georgia and her rule is pretty obvious. Mom (Felicity Huffman) who is into a second marriage with a second husband who she is in denial about because she drinks to avoid facing serious issues with him.

Then we have Rachel (Lindsay Lohan) who is in serious need of help because she is trying to run away from mom because of the abuse she has gotten from step dad. This leads to Grandmoms house where she initially keeps up her rebellion but then shifts into eventually liking Grand mom and enlisting her to help confront her mom with step dads problem.

It does not become clear what is happening until later in the film because the story is developed slowly. All the women have issues and confront issues with everyone else in their lives. In the end, they all find each other.

This is a good warm touchy film. Marshall has a deft touch of dealing with a very serious adult issue & the restrained performance of Fonda & great performances by Lohan & Huffman bring it off very well.
1 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
