https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,10/10,Tranquilizer required prior to watching this Great movie,Arik_P,https://www.imdb.com/user/ur30195321/?ref_=tt_urv,20 April 2016,"3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"90 gripping minutes of pure military VS the politicians drama with lives at stake!. Regardless the fact that a film with Helen Mirren, Aaron Paul, Alan Rickman almost has zero chance of going wrong, this film is a masterpiece of human compassion , thinking outside the box by those who understand all the facts, and from the other side showing the pure stupidity of the political establisments ""cover my behinds"" attitude of the people we have voted for, in one way or the other to lead and protect us,mostly indeviduals who have no clue,or basic notion of what's in front of them when fighting terror, as the most experience with terror they have is with a cockroach in their kitchens!! Myself and people around were tempted to shout out and tell AAron and Helen what they should do...but after all its a movie that although fictional unfortunately is based on real life . So take a Tranquilizer and enjoy!
3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,8/10,A Shakespearian Tragedy with Hellfire Missiles.,comps-784-38265,https://www.imdb.com/user/ur46420090/?ref_=tt_urv,19 April 2016,"3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The plot is Shakespearian in the multiple messages and tragedies. Largely portrayed via electronic video viewpoints from drones (large and minuscule). Those who control the drones, those who control the controllers and those above them !

Is it justified to murder (or injure) one or more innocents to assassinate known terrorists preparing bomb vests ?

i.e. Kill a small innocent child selling bread (collateral damage) is justified in order to kill two suicide bombers. Failure to do so means the bombers will almost certainly kill, maim and injure many other innocents.

I liked the way the whole scenario was portrayed for different groups involved in the tragedy and different dilemmas.

The professional military (led by Helen Mirren) tasked with a job to capture terrorists, where one or more, are British Citizens.

However when the terrorists are located, in a house in a 'rebel' controlled area. (i.e. It is not possible for a ground force to go in). They discover two suicide bombers are being armed with bomb vests in the same building. If the suicide bombers leave the house and separate, it will impossible to stop at least one of them.

Targets identified were pre authorised for assassination if found (despite including British and U.S. passport holders)

For the military it's a relatively straightforward decision: 'Eliminate' 2+ known terrorists pre approved for assassination + 2 suicide bombers preparing to leave and attack. Cost: one childs life (sacrifice one innocent to save 80+ others)

How the politicians will dither rather than make a decision, then pass the buck up rather than take a decision. Yet with total hypocrisy when the next 'higher'politician up delays, throw up their hands in outrage at the delay (knowing they no longer have responsibility for the decision)

How others will talk and delay rather than act. I.e. morale 'do- gooders' who think there is always a talk it out option.

Tension mounts will the girl leave her bread stall. Can they lure her away. will the missile attack be authorised anyway ?

Do you unleash the dogs of war knowing you murder innocents. Does the 'end' justify the means?

How much restriction should or should not be put in the way of the military anyway in this kind of 'dirty' war

When do the 'good guys' actions start to make them 'bad guys' too?

This film kept me rapt in attention and so many questions and 'shades of grey' dilemmas.

Good film recommended ! 7.5/10
3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,7/10,Poses Questions,stevendbeard,https://www.imdb.com/user/ur2929860/?ref_=tt_urv,11 April 2016,"3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I saw ""Eye in the Sky"", starring Helen Mirren-The Red movies, National Treasure:Book of Secrets; Aaron Paul-Need For Speed, The Last House on the Left_2009 and Alan Rickman-The Harry Potter movies, Dogma. FYI:This is also Alan's final live action role before he passed away.

This is a movie that poses questions. It is not action packed but it is suspenseful. Helen plays a British Colonel in charge of a top secret mission to capture or kill terrorists. She is coordinating with America, using their drones, which is also where the title 'Eye in the Sky' comes from-referring to the drones and satellites used for surveillance. Alan is the British General in charge above Helen. Aaron is the pilot of the drone and he is in America. When Helen gets Intel on a big meeting in Kenya of 3 or 4 terrorist-from their top ten list- all the intelligence people start talking back and forth, trying to get conformation on the drone attack. There are lots of factors to consider; moral, political and personal implications that have to be factored in. For instance, should the attack take place with civilians walking around that might become casualties? Then, Helen discovers the terrorist have explosives and are arming for some suicide bombings, so again, is the cost of a few civilian lives worth however many people might be hurt somewhere else, like maybe a shopping mall or a stadium? And Remember, the Colonel is in England, the pilot of the drone is in America and the targets/terrorists are in Kenya, South Africa! It's rated ""R"" for violence and language and has a running time of 1 hour & 42 minutes. It's not one that I would buy on DVD-one viewing was enough-but it would be a good rental.
3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,1/10,What a pathetic movie,gotgolf-1,https://www.imdb.com/user/ur22139945/?ref_=tt_urv,1 August 2018,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is an ultra liberal movie that is really pathetic. Do not waste your time watching this. The only question I have is how could they have made the film even more stupid? What a complete waste of everyone's time and effort. What could have made these mediocre actors sign up for such a worthless film? Most of them were probably dying to get a paycheck while the others were too stupid to recognize just how worthless this film was.
2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,2/10,Unrealistic and full of clichés... Tell me something else...,kamulik81,https://www.imdb.com/user/ur24826697/?ref_=tt_urv,10 August 2016,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"102 minutes of a very forced unrealistic propaganda about the anatomy of attacks on other countries.

The movie tries to justify military attacks as they are doing the right thing by killing terrorists, while killing some innocent people, a little girl in this particular case... Yeah heartbreaking... however it is full of ridiculousness...

The house full of terrorists and bombs and jackets, military will attack the house however they can't because a girl is selling bread nearby.

Like all of the mission is stopped for a single girl... commooooonnnnnn :))) We all know that it is a lie as there were no rockets or mass destruction weapons in Iraq too...

The movie itself is very boring... 102 minutes on a single scene... full of clichés...

The movie is not entertaining at all...

High ratings will come from ignorant patriots...
2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,2/10,"Unrealistic, bleeding heart rubbish",imdb3-3,https://www.imdb.com/user/ur2420336/?ref_=tt_urv,24 June 2016,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Things started out somewhat unrealistic in typical Hollywood fashion. Cool weapons and super drones that are helped by CGI because we all know they don't exist yet. But let's just go with the fantasy. Proceed to tracking a terrorist with a drone and then comes the question of what to do when a terrorist that is going to wipe out dozens of people is in the vicinity of a adorable Muslim girl. Basically the world stops completely for the possibility that adorable Muslim girl may be collateral damage.

Proceed to endless talking about legalities, as if these things happen during a mission, not before. The talking is interminable. Some important things that happen are ignored when the story doesn't want you to think about them, like the innocent man on the ground whom I won't discuss. He just disappears for a good part of the film even though he's the most likable character of all.

This could have easily been a stage play that requires 4 sets and rotates between them. The compound, the air crew, the war room and the local intelligence room. That's it. And for an hour it's just about endless bickering while the imminent danger just stays on pause because... well.... the story couldn't be dragged out into showing how endless bureaucracy is. Preposterous. Unrealistic. Silly. Stupid. What a waste of Helen Mirren and the young talent of the man on the ground. A very sad last film for the great Alan Rickman, also great underused.

Truly terrible and a waste of time. Ridiculous claptrap."
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,,A decent drama build which asks for forgiveness,riganellipietro,https://www.imdb.com/user/ur67638364/?ref_=tt_urv,17 June 2016,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I've felt sorry for the actors in this movie. They made it worth watching in spite of the poor plot. I saw the review that said '... the film's morality is more dubious than it recognizes' and quickly related to the comment. The story went out of its way to force making a point about the morality involved in the drone strike. In doing so, it portrayed the military and government as rookies who'd never been through this before and needed to explain to each other in detail all the implications; the collateral damage of the young girl and the propaganda war. The same could have been accomplished had the plot been written differently, with the government and military both keeping their credibility. The film conveyed a message, however without much realism in it. To have to see the British state official on the toilet with food poisoning, and the teary-eyed soldiers in front of their computer monitors while performing a task they are supposedly trained to do and deal with emotionally was asking a bit too much. The film seems to want the viewer to act like they know nothing about military execution and discipline and government policies to do with clandestine air strikes. Once the film thinks it's absolved of this responsibility, it embarrassingly spoon feeds the viewer a serving of morality learned in a junior high school social justice class.
2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,1/10,"Did not display the classified memo of the Department of Justice---very unclear and repetitive, BORING",ammarshk,https://www.imdb.com/user/ur60462629/?ref_=tt_urv,12 June 2016,"3 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"The memo stipulates that the use of lethal force against a U.S. citizen who is a senior operational leader of Al Qaeda or an associated force, is legitimate if the following requirements are met: ""(l) An informed, high-level official of the U.S. government has determined that the targeted individual poses an imminent threat of violent attack against the United States; (2) capture is infeasible, and the U.S. continues to monitor whether capture becomes feasible; and (3) the operation would be conducted in a manner consistent with applicable law of war principles"",'* embracing: necessity, distinction proportionality and humanity.'""

represented by NBC news

Also, We already had the movie good kill--it just repeated... Why don't we ever see the motives behind such attacks. The attacks are clearly politically motivated but for what purpose exactly? and How do these terorrists acquire the weapons---All of this is necessary and yet Hollywood hasn't produced a single movie...

All hail the Great American-British Propaganda"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,5/10,"well, well, well ... big fake story",help-71614,https://www.imdb.com/user/ur65654692/?ref_=tt_urv,12 June 2016,"3 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"The film could be well-filmed, and put spectator in pression. But the side purpose of this film is to make people believe there is a real discussion about killing or not thank to drone.

And the all god dame movie is using or not the dame drone to kill the terrorist, and all British government is consulted before the hit...

Well, according to what we kwon, thank to wiki leaks and other, this film is full of bullshit on this side.

because we do know that US army consider family of terrorist as terrorist, and also by doing ""follow up"" strike there are also considering people who help save other after drone strike as terrorist. and we also knows that US is considering a possible ratio of civilian losses so the all god dame movie doesn't even exist in the real life, they will have kill the guys in 5 minutes.

And as the side subject, which is strike in an not at war country, we also know that USA was doing so.

this movie is trying to wipe in mind of people this reality showing then politics concern about civilian life, drones pilot who as never done that and feel guilty... and etc"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,8/10,"Sometimes you roll the dice, and sometimes the dice roll . . .",oscaralbert,https://www.imdb.com/user/ur50489624/?ref_=tt_urv,3 April 2016,"4 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,". . . you, the Bleeding-Heart makers of the partially-set-near-Las-Vegas flick EYE IN THE SKY seem to be prattling. They suggest that IF England could have blown up Hitler in 1934 to prevent ""Der Fuhrer"" from killing half (or six million) of the World's Jews (along with 100 million other folks), but a young Anne Frank was sitting near Adoph's location selling bread and there was a 45% to 65% chance of seriously or fatally wounding Anne, THEN it would be BETTER to let Hitler and his Nazi's take the bad rap for killing the many millions than for Britain to be blamed for possibly offing one bystander. This sort of British ""thinking"" is totally Looney Tunes, as are all the rodent-like sniveling Limeys dithering over this kind of No-Brainer False Dilemma while chewing their cud (or tea and crumpets). Except for Queen Elizabeth and the late Professor Snape, these cowardly weasels exemplify why President Trump will yank America out of NATO, if not the U.N. itself!
4 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,6/10,"Perhaps the most disappointing movie this year, almost an insult too",socrates99,https://www.imdb.com/user/ur1493052/?ref_=tt_urv,3 April 2016,"4 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Alright I will concede it's useful to see our drone attacks from the point of view of their collateral victims, and that part of this movie I do like, that's not the main message here. The main thrust here is one I don't begin to buy: that our chain of command is racked with doubt whenever it launches a drone strike.

I might believe it happened once that way but there's no excuse for presenting it here as if it were the norm or even an idealization of what happens. Rather, most Americans at least would be shocked at how many innocents die everyday due to our military. And though this movie is mostly situated in the UK, it's altruistic parts are clearly meant to rub off on us.

No, the country that attacked a Doctors Without Borders facility and a hotel full of foreign correspondents, killing some of each in both, is not racking itself with moral doubt.

What we have here is a good old fashioned propaganda film. Hardly needed given our impotent press."
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,9/10,Eye in the Sky,Argemaluco,https://www.imdb.com/user/ur6216723/?ref_=tt_urv,29 April 2016,"3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Eye in the Sky joints itself to the list of movies or TV series questioning and analyzing the use of drones to conduct long-distance attacks with sad consequences justified for the sake of the war on terror. The film Good Kill placed us on the chair of the drones pilots, comfortably set in Las Vegas while they destroy populations in the other side of the world; the TV series Homeland employs the same concept at least once a year; and the eighth season of 24 reversed the roles, with terrorists capturing British drones in order to attack London. In summary: it's a provocative subject which is fertile for ethical discussions and ideological conflicts. And Eye in the Sky takes total advantage of that circumstance, with a premise which allows us to examine each step of the process, while we rethink our opinion with every new data and revelation. This means that Eye in the Sky isn't an action film at all. I would consider it a political-military thriller, in which many scenes are set into boardrooms, operation centres and the previously mentioned metallic containers in Las Vegas in which the unmanned vehicles are controlled. And, sure, we also occasionally visit the city of Nairobi, in Kenya (even though the film was shot in South Africa), in order to witness the preparations for a terrorist attack, proving that cold strategic decisions always contemplate the reality of lives in danger, whether acting or ignoring the problem. The only complaint I have against this movie is the fact that screenwriter Guy Hibbert occasionally employs some slight manipulations. For the rest, Eye in the Sky is a fascinating look ""behind the curtain"", illustrating the incomprehensible scale of the decisions which must be made in situations in which it's not possible to win... just losing less than the enemy. And, sure, the perfect performances from Helen Mirren, Aaron Paul and the sadly deceased Alan Rickman highlight the human part of the military apparatus, which is as essential as the tremendous technology employed in infiltration and espionage. So, in conclusion, Eye in the Sky is an excellent film which inspires reflections about subjects which, fortunately, we rarely find outside a video game. The pressed buttons are similar, but the consequences can't be more different."
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,8/10,Eye in the Sky,jboothmillard,https://www.imdb.com/user/ur4248714/?ref_=tt_urv,23 April 2016,"3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The trailer for this film came out not long after the sad news of the British star of Die Hard and the Harry Potter films dying of cancer, this was his last film before his death, I also went to see it because it looked good, directed by Gavin Hood (Tsotsi, Rendition, X-Men Origins: Wolverine, Ender's Game). Basically high- level Al-Shabaab extremists are meeting in a safe house in Nairobi, Kenya, Colonel Katherine Powell (Dame Helen Mirren) is commanding a mission to capture them. Air surveillance is provided by a General Atomics MQ-9 Reaper drone controlled from Creech Air Force Base in Nevada by USAF pilot Steve Watts (Breaking Bad's Aaron Paul), and ground intel comes from undercover Kenyan field agents, including Jama Farah (Captain Phillips' Barkhad Abdi), using short-range video bugs. Kenyan ground troops are positioned nearby to execute an arrest, but Farah discovers the terrorists have explosives, two suicide bombers are preparing for what is presumed to be a civilian target, Powell decides that the mission objective has changed from ""capture"" to ""kill"". Powell informs drone pilot Watts to prepare for a precision missile attack on the building, but legal counsel is required to do so, to her frustration Powell's counsel advises her to seek approval from her superiors. Lieutenant General Frank Benson (Alan Rickman) in London is supervising the mission, with members of the UK government as witnesses, he asks for their authorisation, citing conflicting legal and political views, including possible negative publicity for killing civilians, they fail to reach a decision and refer to the Foreign Secretary James Willett (Game of Thrones' Iain Glen). Due to a bout of food poisoning whilst on a trade mission to Singapore, the Foreign Secretary does not give a definite answer, he attempts to defer to the US Secretary of State, who is on a cultural exchange in Beijing, he authorises the strike, but insist due diligence to minimise ""collateral damage"". The situation at the safe house becomes more difficult to assess, when pre-teen girl Alia Mo'Allim (introducing Aisha Takow), who lives in the house adjacent, sets up a table to sell loaves of bread, she is visibly in grave danger if the building and the explosives are struck by a missile. Watts and his USAF colleague Carrie Gershon (Phoebe Fox) see Alia is just outside the building, they seek to delay firing until she moves, Farah attempts to buy all of her bread so she will leave, but his cover is blown and he forced to flee, and the level of urgency is raised when the suicide bombers are finishing their preparations and the surveillance video of them is lost. Powell seeks authorisation to launch a strike, so she orders a risk-assessment officer to find strike parameters that will allow him to quote a lower risk of civilian casualties, he re- evaluates a strike point and places the probability of Alia's death at 45 to 65 percent, she coerces him to report only the lower figure up the chain of command. The strike is subsequently authorised, Watts reluctantly fires the missile, just as Farah pays a boy to buy the remaining bread loaves from Alia, she has moved far enough to survive the strike, the missile hits and the building is levelled, casualties lie in and around the building, including an injured and unconscious Alia. Targetted extremists are identified, but one of the terrorist leaders has survived and Watts is required to fire a second missile, it strikes just as Alia's parents find her, they suffer minor injuries and rush Alia to hospital, the medical personnel are unable to revive her and she is pronounced dead, Powell and the other military staff are shaken by the events of the completed mission. Also starring Jeremy Northam as Brian Woodale, Armaan Haggio as Musa Mo'Allim, Richard McCabe as George Matherson, Carl Beukes as Sergeant Mike Gleeson, Kim Engelbrecht as Lucy Galvez and Gavin Hood as Lieutenant Colonel Ed Walsh. Mirren is great as the steely colonel, Paul does well as the concerned pilot, and Rickman gives a great final on screen performance as the (in moments humorously) exasperated intermediary. Mirren quoted that this film, that takes place in real time, is exactly how a real-life drone mission would go in real life, where the military must refer to the higher in command, and even the prime minister, before making strikes, even when a situation threatens hundreds, if not thousands, of lives, it really engages you with the one mission, you are on the edge of your seat and digging your fingers as the suspense increases, a most effective and gripping thriller film. Very good!
3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,7/10,Collateral damage has a face,davidgee,https://www.imdb.com/user/ur23293799/?ref_=tt_urv,20 April 2016,"3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"This comes over as something of a propaganda movie for the War on Terror. Using drones (including one designed to look like a housefly), a joint British-US-African intelligence team has tracked three Most Wanted Al-Shabab terrorists to a village house in Kenya where they are fitting up two freshman suicide bombers. Far from the killing zone, the drone 'mother-ship' is waiting to release its deadly missiles. But there's a girl selling loaves in the road outside the target house. 'Collateral damage' suddenly has a face, an identity.

Helen Mirren is in Jane Tennison mode as the UK mission controller. She and her boss (Alan Rickman in his final role) are pretty sanguine about the moral balance between one young bread vendor and the many lives that will be saved if the suicide bombers and their recruiters are taken out. But Whitehall mandarins (up to an including the Foreign Secretary) are a lot more squeamish than their opposite numbers in Washington. Surprisingly, the two people who will actually launch the missile (sitting at consoles in a Portakabin-like shed in faraway Hawaii) are allowed a voice in the debate. Is this credible? Surely they simply push the buttons they're ordered to push?

It's presumably meant to reassure us - as voters as well as moviegoers - that decisions about the lives of innocent civilians are weighed in the balance by military decision-takers. Given the recent history of Afghanistan, Iraq, Libya and Syria, this is a tough pill to swallow. But, credibility aside, EYE IN THE SKY is a tense nail-biting 'parable' about one short sharp episode in the endless battle between the Forces of Evil and those we like to hope (or wish) are the Forces of Good.
3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,,Hard Decisions,sol-,https://www.imdb.com/user/ur1355003/?ref_=tt_urv,3 April 2016,"3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Having located a terrorist sleeper cell in Kenya, UK military forces have to contend with bureaucratic red tape, collateral damage reports and a possible child victim while authorising a strike to prevent a suicide bombing in this intense war thriller starring Helen Mirren and Alan Rickman. While the film boils down to a simple ethical dilemma of whether they can risk killing a little girl to save an estimated eighty lives (if the suicide bombing goes ahead), there is more to the film than just that. As arguments and counter-arguments are thrown back and forth between political leaders, military leaders and political/military advisors, the film highlights how important political implications are in decision-making, with Monica Dolan's adviser character saying that they (the US and the UK) would ""win the propaganda war"" if the terrorists killed eighty civilians rather than them killing one girl. The characters also take part in a lot of ""referring up"", with nobody wanting to take responsibility for the ramifications of their actions (or inaction). The tension in the air is hard to shake as things become increasingly time critical, and while events sometimes feel prolonged in 'everything that can go wrong, will go wrong' manner, it is a breathtaking and thought-provoking ride. The film is not, however, quite as neutral as it perhaps ought to be. Dolan comes across as obnoxious and ignorant for the most part and the two drone pilots are conveniently inexperienced, which makes it hard to buy the case for saving the girl considering that those three are the ones arguing for it. This slant towards taking action no matter what is interesting though as it serves to highlight how much can and does get in the way of military action in the YouTube era when public perceptions shape everything."
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,8/10,"A good movie, but real life is not a movie",yrmacallan,https://www.imdb.com/user/ur52686308/?ref_=tt_urv,2 April 2016,"3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"A good movie, with an excellent cast.

They do a superb job of boxing you into making a choice as to whether or not the life of an unknown innocent child is worth sacrificing in order to take out 2 soon to be suicide bombers who will most likely kill a far greater number of innocents.

It was nice to see the bad-guy leader from Captain Phillips play a hero role.

This is a major ""push your buttons"" kind of film. You are either mentally yelling ""launch the f'ng missile"" or ""don't you dare hurt her"".

Very frustrating, but a valid picture of opinions on drone strikes.

That said, 2 suicide bombers plus 3 high-value terrorists = I hope she lives through the blast.
3 out of 11 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,2/10,"A Movie by a lazy director, a blogger script writer starring Daenerys' friend zone guard",kacqrism,https://www.imdb.com/user/ur67783838/?ref_=tt_urv,28 June 2016,"2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"A movie so bad you question your own existence, a masterpiece of lazy directing, a story based on CNN news clips and blogger stories. a group of talented actors assembled together as mercenaries of war against the truth. Come watch teenage drone pilots in military uniform or please save your time make use good of it, go stare at the sky and wonder why it's blue for 102 minutes its worth it. a director who got everything wrong because he could not leave his cozy hotel room in south Africa and travel to Kenya to at least gather some facts on the story he had profoundly dedicated his time to telling. A film about 9/11 shot in China with Chinese infrastructure. am willing to tell this story to anybody interested in the truth for half the ticket price am not rich am Kenyan remember Al Shabaab roam and mingle freely with King Mufasa and other lions in our capital's streets. a classic tale of two white men willing to spare some time and peddle lies to other ignorant viewers for a payday. even with their alphabetically correct names, Gavin Hood and Guy Hibbert got everything wrong here.
2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,9/10,a military movie which goes beyond,paninithegreat1234,https://www.imdb.com/user/ur39725242/?ref_=tt_urv,21 June 2016,"2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This story based in Kenya , Drags in a poor little girl in to the storyline to give the movie a more socialist view. In many military movies what we see is mere destruction of livelihood due to political or terrorist reason. But what i see in here is a multitude of happenings which gives the real feel in a terrorist contained country. The way the director has come up with the initial introduction to the family was what inspired me. the restrictions on the kenyan's for a local girl not to learn neither to play.was greatly depicted in 2 or 3 situations. The family's income was depending on dad's cycle repairs and the bread which the child goes to sell everyday . So it shows in a real humorous way how war influences on people, families , different ethnics and mainly the young generation. Hats off for this. was a really nice movie, its a must watch.
2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,8/10,"Tense, Gripping and Thoughtful",arunanvinci,https://www.imdb.com/user/ur35394546/?ref_=tt_urv,16 June 2016,"2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"A brilliantly constructed drama-thriller on drone attack and an equally great casting makes Eye in the Sky a must watch. Helen Mirren as the Colonel ready to attack a terrorist group (Al Shabhaha with obvious anecdote to Boko Haram) safe house in Kenya, Alan Rickman as the head of military waiting to get through with the orders and the familial ordeal of bureaucracy administration and Aaron Paul as the drone guider, form a competitive group to decide fate of a terrorist attack while debating the legalities and the systemic procedure. Movies like these evoke thoughts on whether the modern warfare is indeed a solution or a bane to tackle such situations.

Gavin Hood's coming of age movie as a director usurps some deep-under the carpet issues out to the open while giving the viewers bang for their bucks.
2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt2057392/reviews?ref_=tt_ov_rt,7/10,Modern warfare 101,Snorreplop,https://www.imdb.com/user/ur25279641/?ref_=tt_urv,16 June 2016,"2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"We live in a brave new world where wars are fought in front of computer screens, lives are ended by mouse clicks, remote controlled drones carry the deadly loads that are dropped with pinpoint precision.

This movie shows us a British-US operation where the implications of a possible drone strike are on display. The political and moral dilemma's of the people involved are taken into account which makes it a reasonably balanced portrait of modern warfare from a western point of view.

The cast consists of many well known British and US actors with Hellen Mirren, Alan Rickman and Aaron Paul on point, all pull their weight and deliver a well constructed and balanced movie.
2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
