https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,"Really, Truly, Basic Good Fun",jacklmauro,https://www.imdb.com/user/ur20495871/?ref_=tt_urv,7 November 2011,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I'll confess: I've been a fan since 'Guffman'. BIS delivers exactly as you hope it will, and Catherine O'Hara is always a treasure. So let's cut to the downside. In each mockumentary, Guest always takes it a little too far, and kills his own humor. For instance, in 'Guffman', it was absurd that Corky would end up owning a theatrical gift shop in NYC, but even more wrong was the 'Remains of the Day' lunchbox. It's a great joke but it's TOTALLY out of character - Corky would have no idea that this film existed. Just as, here, it is too surreal that a hotel clerk would offer a utility closet to a poor couple. It's not funny because Guest ventures beyond basic reality; aside from the ridiculousness of the clerk going so far to do this, it's insane that hotel liabilities would be overlooked. Yes, I know, this sounds picky, but a funny documentary MUST stay on earth to stay funny. Similarly, Cookie's past sex life is taken way too far, especially in the visit to the old BF. All of this would work beautifully if Guest would just keep his fantasy a little real. But: it's still a pip. See it.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Decently funny and amusing,skullballmovies,https://www.imdb.com/user/ur21391900/?ref_=tt_urv,20 July 2010,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"This isn't really one of those comedies that makes you crack up, it's one of those comedies that's fun to watch. Fred Willard was the highlight of the film being one of the commentators for the show and made me laugh with every line that came out of his mouth. Every character was defined and fun to watch but I disliked the couple with the braces. They would freak out over everything and it's supposed to be funny, but it really isn't, it just makes you feel bad that the dog has to go through that. The movie had a satisfying ending, where it wrapped everything up with every character. Overall, if you're wanting to see a different kind of comedy or you just want to spend an hour and a half exactly watching something amusing, check it out.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,"For some reason, I was rooting for the bloodhound.",TOMASBBloodhound,https://www.imdb.com/user/ur2326544/?ref_=tt_urv,14 March 2010,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Dog shows and the people involved with them would seem like a very inviting target for satire. And this effort by Christopher Guest and pals certainly hits the target, though it isn't quite a bullseye. Best in Show is a ""mockumentary"" about five show dogs and their often eccentric owners competing in what appears to be the Super Bowl of dogs shows in Philadelphia. More often than not it makes you laugh, and it certainly makes you feel sorry for the dogs in these kinds of shows.

Director Christopher Guest plays a redneck owner of an enormous bloodhound from North Carolina. This is obviously a lonely guy with maybe a few too many hobbies. We also see him as a ventriloquist, a guy who can name every kind of nut there is, and he even runs a bait shop. After the competition, he even takes a jaunt to Israel to work on one of those collective farms they have. Other contestants are a pampered standard poodle owned by a trophy wife and trained by her lesbian lover, one of a pair of tiny shi-tzus owed by a flamingly gay couple of guys, a shaggy terrier owned by a borderline white trash couple from Florida, and some other odd kind of dog owned by an annoying yuppie couple. The camera just seems to follow these people and their dogs around while the characters spout mostly improvised dialog as if they were really being interviewed instead of acting. Its good for a lot of laughs.

The redneck and the gay men get most of the laughs. Guest went to great depths to depict his Harlan Pepper character as a man with just too much going on in his own head and too much time on his hands. Michael McKeon and John Michael Higgins are good as the gay men. Maybe a little too good! Jennifer Coolidge (Stifler's mom for those of you American Pie fans) and Jane Lynch have characters that at least keep you guessing for a while about the true meaning of their relationship. I think I recognized the old codger who played Blue in Old School as Coolidge's husband! The film doesn't quite strike gold with the other two dog owning couples, though. Parker Posey and Michael Hitchcock are WAY too over-the-top as the yuppies. They could have been fitfully annoying without the tantrums. Catherine O'Hara and Eugene Levy are believable lower income Floridians, but the script overdoes it in ramming the point home about her promiscuity. And their dog seemed the least likely to win. Was this also some kind of joke? 8 of 10 stars.

The Hound.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Five bizarre trips to a dog show where shameless pet owners rule the screen!,Marc_Israel_365,https://www.imdb.com/user/ur20531137/?ref_=tt_urv,26 October 2009,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Another esoteric ""mock-umentary"" by Christopher Guest for pet owners and the people who look at them cross eyed! The wildly inventive and talented crew (Eugene Levy, Maureen O'Hara, Michael McKeon, Parker Posey, Jennifer Coolidge, John Michael Higgins, etc.) of Guest directed films take control of their characters and bring them to places that are somewhat predictable but awkwardly funny none the less. We follow the humble and spoiled beginnings of various dog owners' trips to Philadelphia and throughout this farce of a pet show. This seasoned comedy troupe, who amazingly continue to create and deliver such diversely bizarre characters, have mastered the art of comedic improvisational acting! ""I'm going to wait here until I get another message.... from myself"".
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Dryly outrageous satirical humor...presented and performed with a loving bite,moonspinner55,https://www.imdb.com/user/ur0989035/?ref_=tt_urv,4 April 2009,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Philadelphia is home to the 125th Annual Mayflower Kennel Club Dog Show, which brings out several colorful couples and their prize pooches for competition (the prize, a silver cup, is big enough to take a sponge-bath in). Mockumentary extraordinaire! Endless pithy witticisms from actor-co-writer-director Christopher Guest, whose troupe includes some really marvelous talent, all of whom get a chance to shine here. Occasionally, the targets are flabby or obvious (lots of 'bitch' jokes and a labored marital spat over a squeeze toy), but otherwise this is right on target. The outré humor which coated Guest's ""Waiting For Guffman"" in 1996 (and had, at times, a sour residue) is toyed with here in a much more loving way. I got the feeling Guest genuinely liked this group of characters better than the ""Guffman"" bunch; and though he does poke and prod at them with his camera--and encourage his actors to go all the way with the material--the nimble editing never wears them out, and the picture does not overstay its welcome. *** from ****
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Some good fun to watch.,Boba_Fett1138,https://www.imdb.com/user/ur1416505/?ref_=tt_urv,15 March 2008,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"If you like a more subtle comedy, this is a great movie for you to watch. It features a wide variety of a bunch of odd characters and a main story situated around a dog-show.

Well, to be honest, there isn't really much story in this movie actually. It's a fake documentary, or mockumentary, focusing on the world of dog-shows and their owners. The first halve of the movie mostly consists out of fake interviews with the characters about them and their dogs, while the second halve concentrates more on the travel to- and the actual dog-show. The movie is not always made credible as a fake documentary because of its way of filming, editing and overall story-telling, so the movie is more stuck somewhere between a mockumentary and just a subtle comedy. Not that this makes the movie any less fun to watch though. It's obvious director Christopher Guest tried to make his own ""This Is Spinal Tap"", a movie and early fake documentary he was involved with previously as an actor, song writer, composer and writer. He also does all of those things in this movie by the way and then some more as well.

It's obvious director and writer Christopher Guest let his actors do a whole lot of improvisation and gave them lots of room to play. At times he just lets the camera role and let the actors do their thing. They come up with with things at times as they just go along. Some of the actors handle this better than the others. I think this is because every actor is itself is very individualistic and want to do things their way, which is not always possible when the actors opposite you is having a monologue concerning the other actor opposite and all you can do is respond to it and just go along with the other actor. Some actors on the other do know how to handle this and go along perfectly with it, such as for instance Eugene Levy. Who must have really enjoyed his improvisations was Fred Willard, as the commentator of the big dog-show. Man, some of the stuff he says is absolute great and hilarious.

The characters and the sort of not everyday and sort of odd background story of a dog-show is what makes this movie work and fun to watch. It's a real subtle sort of comedy that doesn't try to be funny in a forced way but let the actors and characters be the center of the movie its comedy instead, without trying to make them look too funny and more real and humane like, despite all of their oddness's.

It's a fun in-between movie to watch, just like this was a fun in-between movie to make for the actors involved I'll bet.

7/10

http://bobafett1138.blogspot.com/"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,It keeps getting funnier...,movielovinjerseygirl,https://www.imdb.com/user/ur15661401/?ref_=tt_urv,14 January 2008,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"every time I see it! There are many movies that get better with age, as well as, each viewing, but this one takes the cake. I never get sick of this film. Being able to watch it on satellite this evening after a lackluster day only reinforced that fact. Christopher Guest and Eugene Levy have created a cast of eccentric characters that rival any of the Coen brothers' creations. The casting is genius as are the actors' performances. The only thing that 'ruins' this film for me is Fred Willard. His buffoon to Jim Piddock's pained straight man is as sublime a combination as you will see. Fred basically steals the film. I always get angry with myself that I had forgotten to visit the bathroom before getting ensconced to watch and thereby have to waste time later. I could go on and analyze each character and their performance, but I am sure that has been done to death...yadda, yadda, yadda. In short, if you like offbeat, quirky comedies (sorry for the cliché!), watch this film AFTER you go to the bathroom.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,More Amusing Than Funny ...,Vic_max,https://www.imdb.com/user/ur5146276/?ref_=tt_urv,6 January 2008,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Although I think I only laughed once, I did find the zany caricatures of people interesting enough to cause me to watch through to the end. If you have seen any other Christopher Guest movies - this is typical of his style.

Basically, the story is about the behind the scenes activities and personalities of a group of dog show competitors. It done in the style of a interview-documentary.

The cast is broad and each set of dog owners has a different storyline going on. The choice of characters represented makes this movie amusing - there's a 40ish blond gold-digger married to the 80+ year old rich guy, an overzealous yuppie couple, an over-the-top gay couple, and more. A rich set of characters and their often embarrassing dialog gives this movie it's edge.

I recommend watching the first 5 minutes of this movie - it's completely representative of the remainder of the show. If you like the style and characters, then you'll enjoy this film.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Best in Show a Good Show,view_and_review,https://www.imdb.com/user/ur3670492/?ref_=tt_urv,9 July 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Who knew? I mean, who knew that a movie about a dog show could be so good? Now, of course the dog show itself was relatively insignificant and was only a small part of the movie, but it is what the entire movie was centered around. The movie was made by the characters though. Boy those were some funny characters. Even though I'm not a dog lover or owner, I've seen enough to know that some of those characters were spot on with their antics.

While I'm praising this movie, I would be remiss if I didn't give props to Eugene Levy for co-writing this movie. I didn't check to see if this was his first writing project, but this certainly was a good one for the old resume. Write on Eugene, this was a funny flick.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Pretty good satire on 'dog people' and common issues,TBJCSKCNRRQTreviews,https://www.imdb.com/user/ur2093818/?ref_=tt_urv,12 March 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"When I sat down to watch this, I really didn't know what to expect, but I had spotted a good bit of small names in comedy on the cast list, so I thought 'what the hey, it might be good'. Turns out I was right. It's a great film, with plenty of commentary on dog lovers and various general issues(there is some great dialog between Eugene Levy and his wife regarding how much she dated before she met him... great stuff). The plot revolves around a dog show, and we see the various characters(read: dog lovers and friends) either going to it or talking about it. The acting is all very good, there really wasn't any performance I found anything less than satisfactory. The characters are well-written, credible and realistic, human. The dialog is real and funny. The dog lover stuff is funny, but possibly slightly clichéd or stereotypical, but never overly so. I know I laughed every time a character talked to or about a dog as if it was a human being that could understand everything it was told, instead of simply an animal that is easily trained. The film is a treat for anyone who thinks animal lovers are somewhat ridiculous and/or any fan of any of the comedians and comic actors in the film. I recommend it to anyone who finds dog lovers particularly amusing and knows of(and enjoys) at least one of the actors in the film. 8/10"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,The Best of Breed--Comedy,ryan_kuhn,https://www.imdb.com/user/ur2852887/?ref_=tt_urv,13 February 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Most comedies these days are about obvious jokes, ones that allow time for audiences to laugh, then catch the next one liner. It's fun to see a movie that is much quieter, with sly jokes that seem more genuine than standard written jokes. Best In Show, directed by This Is Spinal Tap star Christopher Guest, who also directed Waiting for Guffman, is an exercise in improve comedy, and that allows for drier wit and more genuine sounding humor. No one-liners for most of the film, just characters who, yes, they are odd, but are harmless. The movie revolves around a series of dog owners, taking their pride and joy to the national championship of dog shows in Philadelphia. The film is presented as a documentary chronically the movements of the participants, so we get back stories and character studies in these people, many of which have interesting aspects. Take the Eugene Levy character (Levy by the way is a co-writer with Guest, which means he either thought of the dog show premise, or the movie's title), Jerry Fleck. Fleck is a big-and-tall salesman who happens to have two left feet, literally. And he's just the tip of the iceberg. Most of the comic performers have backgrounds in sketch comedy, and it pays off in the free-form movie. The most memorable character, probably the only one with written lines, is Fred Willard's TV reporter character. Those memorable one-liners take on sports play-by-play announcers in a character who got the Mayflower ship and Christopher Columbus mixed up. Who wins the dog show? It doesn't really matter. All that matters is that we see a comedy that is smart, and quiet at the same time."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Hilarious!,FilmOtaku,https://www.imdb.com/user/ur2339662/?ref_=tt_urv,27 April 2004,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"`Best in Show', Christopher Guest's mockumentary about the dog show industry is, in my opinion, not quite as clever as `A Mighty Wind', but it is still hilarious nonetheless. There are so many hilarious and subtle touches and jabs, (for whatever reason, the fact that the two insane yuppie dog owners both have braces is comic gold to me) yet there is a heart to the film, and enough of a back story on each character where you actually have something invested in which dog wins, to make the film a little more than just a comic jab. I had seen `A Mighty Wind' shortly before this film, and marveled at the versatility of the actors that Guest uses in all of his films  generally, the characters they play in each of the films are quite different although the quiet, nervous characters Bob Balaban portrays are usually similar and brilliantly executed. Fred Willard also plays another blowhard in `Best in Show', this time as the show announcer and host who is inappropriate and ridiculous enough to make his co-host insane. None of Guest's regular troupe of actors ever really made it in my radar before watching his films; I knew who they were but they were never really in anything I care to see. I now see that they are immensely talented, and Guest is probably one of the most underrated comedic writers/directors in the business.

--Shelly"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Highly commended,paul2001sw-1,https://www.imdb.com/user/ur2082018/?ref_=tt_urv,24 March 2004,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Christopher Guest's 'Best in Show' may not be an all-time champion, but it is funny, the most important attribute for a comedy. A mock-documentary look at the world of dog shows, there's no plot and it hits at easy targets, but it's full of essentially daft gags delivered absolutely deadpan. The ghastly self-absorbed characters can't really command your sympathy, but their petty awfulness rings horribly true. 'Best in Show' is not as outrageous as Guest's earlier film, the classic 'This is Spinal Tap', but the conjunction of solemnity and silliness works very well, and like that film, it actually convinces as a picture of its world.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,A great low budget comedy,caspian1978,https://www.imdb.com/user/ur0826090/?ref_=tt_urv,11 January 2004,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Christopher Guest brings a funny and sometime scary look into the hilarious world of professional dog shows and their contestants. A colorful group of characters make the movie even more enjoyable. A moc (doc)umentary about people, their dogs, and the strange, but very funny lives they live. Done with such a small budget and no giant stars attached, it makes you wonder what excuse Gili had when it ""tanked"" at the box office. A great movie no matter who you are. Almost as funny as This Is Spinal Tap, which also starred Christopher Guest. Both films play off the ""real"" feel as a documentary and capture real moments from fake people.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,A good many chuckles,tbonea28,https://www.imdb.com/user/ur2896792/?ref_=tt_urv,26 December 2003,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"`Best In Show' is a comical look at the world of dog show competition. Any one familiar with the world of dog owners and dog show partictants will recognize the accuracy of this film. The film takes a fairly accurate and humorous view of this venue. There are a good many chuckles to be had in this production.

The direction and casting was excellent. The actors really captured the various personality types that one finds at dog shows.

A truly entertaining film for fans or non-fans of dog shows.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Classic Guest,karenz,https://www.imdb.com/user/ur0138385/?ref_=tt_urv,16 October 2003,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Christopher Guest is a terrific social commentator. The characters in ""Best in Show"" (as well as in ""Guffman"") are terrific archetypes, and hysterically funny (The user who commented that the movie was ""Not funny"" appears to have a different sense of humor). The jokes are not subtle--they're not meant to be. The humor lies in how clueless each of the characters is, and their general lack of self-awareness. And while Guest (and his wonderful actors) certainly has fun at the characters' expense, there is also real affection for these people. It's funny but not mean-spirited.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,"Wasn't as funny as I'd hoped, but not bad...",silhouettepoms,https://www.imdb.com/user/ur2662965/?ref_=tt_urv,29 August 2003,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"As a dog exhibitor I REALLY wanted to like this movie, since it's the only movie I know of that is about dog shows. But it wasn't as funny as I had hoped, for two reasons... one, the people were a little *too* stereotyped (I realize this was the big joke, but it rubbed me the wrong way after awhile, that they were ALL screwy) and two, they make a few too many factual errors about the ways in which dog shows work. But I can overlook that, and laugh--at times, anyway. On the bright side, I can show this movie to my friends to prove just how NORMAL I am... despite my hobby LOL

As far as the acting, I have to say a wonderful performance was turned in by Am/Can Ch. Sunterra Stylish Affair ""Ashley"" the pomeranian in the toy group and her handler Douglas Stratton.

Seriously, tho, it wasn't too bad. My dog friends either liked it or hated it. For me it was less funny than I'd hoped since I had an ""inside"" look to the group being mocked, and personally I think there are much funnier people in REAL life ... ;)
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Best in Comedy,va3svd,https://www.imdb.com/user/ur2019534/?ref_=tt_urv,1 January 2003,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"To keep it brief, this movie was very funny, but like ""Waiting for Guffman"" (sp?), it tended to drag in parts. Perhaps my bias is fuelled by the fact that I was forced to watch every single feature put on the DVD at my friend's place, which was a little much.

Catherine O'Hara did an excellent job as the wicked wife of Eugene Levy, who himself was priceless. The scene of him walking uncomfortably with his dog, trying to stay balanced on his two left feet is not to be missed. This film, while funny, is best suited for a Canadian sense of humour, which is far more wry than that of Americans. However, it can be appreciated by the occasional American as well.

Overall, see it, but don't watch the DVD features before. Save those for like, 2 weeks later.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Excellent docu-comedy,wordbrd,https://www.imdb.com/user/ur1838501/?ref_=tt_urv,23 December 2002,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is worth seeing on DVD, since I thought the funniest bit was Christopher Guest's monologue in the bonus out-takes. He's driving Hubert to the show and discussing how people from other counties talk differently. I laughed till I cried.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Very funny,hillary1,https://www.imdb.com/user/ur1972430/?ref_=tt_urv,27 November 2002,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie kills me. Christopher Guest is a genius and so is Eugene Levy. From the gay couple(s) to the psychotic urban professionals to the hillbilly to all the ex-lovers (especially Larry Miller), everyone here is great, but Fred Willard is absolutely hysterical and has Joe Garagiola down pat!(If you don't watch the Westminster Dog Show every year you probably won't get that...). In the end, though, the dogs steal the show!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,AND THE PRIZE GOES TO..,kevin c,https://www.imdb.com/user/ur0609951/?ref_=tt_urv,7 November 2002,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"A very funny film. A very funny film. It needs saying twice because it's a rarity.

Perhaps an easy subject to poke fun at, but there's a genuine affection for the subject. The bored commentator steals the show.

The dogs were good too.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,A Hoot,gbheron,https://www.imdb.com/user/ur0079652/?ref_=tt_urv,27 October 2002,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Christopher Guest again uses a mock-documentary style to skewer another of America's sub-cultures. This time around, it's the world of professional dog competitions. Guest focuses on about a half-dozen odd characters as they prepare their pampered pets for the big, national dog show. Sometimes Guest employs faux interviews, sprinkled throughout the movie, but mostly we eavesdrop on the owners as they wind their respective ways to Philadelphia and set up for the show. The judging itself is the climax of the movie.

Many of the actors are Second City veterans, and the movie has the feel of a manic, elongated and integrated Second City show. It's hysterical and enjoyable with Parker Posey, Eugene Levy, Catherine O'Hara, and Fred Willard providing excellent comedic performances. Only one factor drags on the movie a little; the subject matter. ""Spinal Tap"", Guest's earlier 'mockumentary', focused on rock and roll, a subject matter with near universal appeal. But not many people are into dog shows, it's a real small sub-culture, and as such may not connect with the public at large. And that's too bad, because ""Best in Show"" is a real hoot."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,"Odd, funny parody of dog shows and owners.",Poseidon-3,https://www.imdb.com/user/ur0193491/?ref_=tt_urv,10 June 2002,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This comic concoction from Guest (and many of the folks who brought ""Waiting for Guffman"" to life) is a mock-umentary on the sometimes surreal world of competitive dog shows. Here we have an array of participants, each matched with a dog who has a shot in the final round of competition--Best in Show. Guest does a dead-on backwoods impersonation as he drags his bloodhound to the competition. His usual flair for accents and unique characterizations is on full display. Levy and O'Hara are a mismatched, hilarious pair who hope their Norwich Terrier will take top honors. He is a nerd with two left feet (literally!) who gazes in amazement as total strangers seem to come out of the woodwork to reminisce with O'Hara about previous sexual encounters. O'Hara is so game with this and looks so right with her glossy make-up and trashy hair that it continues to be funny right up until the end of the film. Another couple (Posey and Hitchcock), a set of catalog-obsessed urban professionals, caters to their dog's every psychological whim, real or imagined. The favorite of the competition is a standard poodle, owned by buxom married-for-money Coolidge and trained by militant Lynch. Coolidge is mesmerizingly tacky with her lips out to there and nails constantly digging into some type of food. She is intriguingly offset by the plain, driven Lynch. The final contenders in the film are an outre and hysterical gay couple (McKean and Higgins.) Higgins portrayal is so right, so committed and so authentic despite the outrageousness, that he threatens to walk off with the picture. The film is virtually all ad-libbed and his are among the very best...including some that were sadly left out of the final cut, but which are gratefully found on the DVD. The melange of characters is just odd enough and varied enough to hold interest, yet real enough that they can create concern about the outcome. The whole shebang is given a ludicrously funny play-by-play from Willard as an unctuous commentator. His goal seems to be to crack up his painfully straightfaced cohort (Beckwith), who admirably holds it together. There are moments of extreme oddity along the way, but for a good-natured, amusing time with lots of adorable dogs, this movie is a great choice."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Best In Year,Ron Plasma,https://www.imdb.com/user/ur0212564/?ref_=tt_urv,23 May 2002,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Well in to 2002 I've got some catching up to do. And looking back on a lacklustre year, Best In Show shone. No great storyline. Little action. Just a cavalcade of magnificent characters. Particular reference to Fred Willard and Jim Piddock as a rattling pair of TV commentators. Well done. Well worth the effort.

Ron (Viewed 24Mar2001)
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,Hilarious!,Geoff-21,https://www.imdb.com/user/ur0077749/?ref_=tt_urv,29 May 2001,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I enjoyed every minute of this film. I am still replaying some subtler moments in my head and I laugh out loud just thinking about them. Check out Eugene Levy's mailbox the first time they show his house. If you get the DVD, check out the extra scenes where Harlan shows his beach ball collection and the two gay fellows embarrass a fellow dog show participant (""Pair of Queens! I guess we win!"") Everything in this movie was played so straight forward and funny, but I will admit it will take a patient and appreciative viewer to get the jokes. My girlfriend hated it! Me, 10 out of 10.

P.S. Yes, the nut thing was very funny. ""Now, Harlan, you jest stop naming nuts!"" Killed me.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Give it a blue ribbon,bluestreak5,https://www.imdb.com/user/ur1117626/?ref_=tt_urv,26 May 2001,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Give this film the blue ribbon. Best In Show was witty and entertaining from beginning to end. Although the mockumentary setup may seem recycled from Waiting For Guffman and This Is Spinal Tap, it actually lends itself better to this movie than the previous two. Christopher Guest does a remarkable job directing this cast of misfit characters. The plot seems rather simple and even childish, but the cream of this film lies in the characters, not the plot. Each one perfectly contrasts the others and provides his or her own moments of hilarity, which come from clever humor rather than the expected slapstick comedy. Eugene Levy and Catherine O'Hara play priceless roles, and Fred Willard leaves the audience in stitches. Best In Show deserves a spot in the winners' circle of comedy.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,This is HILARIOUS stuff!!,bobm64,https://www.imdb.com/user/ur0885649/?ref_=tt_urv,23 May 2001,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Once a year I pass the ""National"" dog show on USA Networks, and wonder what kind of whackos, would participate and/or watch such a show. Well after watching one of the funniest mockumentaries ever conceived, I will have to stop and check it out next year with a ""Best of Show"" view point. I laughed for a solid 50 minutes, and just when the ""talking heads"" portion of the movie had about maxed out (and it was very funny stuff), here came the actual show portion with Fred Willard firing from every angle. I must admit that I get a goofy grin every time I see Fred Willard (who has been spectacularly underrated for almost 25 years), but nothing can prepare you for his ""color commentary"" of the show. Kudos as well to his British sidekick who straight-faced it all the way to the end. This movie played for over 30 weeks in a local theater in Ft. Lauderdale, and now I know why, it must have more repeat viewing than Star Wars. Just a great job by everyone in the cast (Guest & Levy couldn't have actually written all those lines), and if you have the DVD, don't skip the deleted scenes!!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Worth Purchasing,ben_miro,https://www.imdb.com/user/ur1181397/?ref_=tt_urv,18 May 2001,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I picked this up on DVD based solely on the merits of Christopher Guest & company via Waiting For Guffman. Amazing performances and slightly left of center characters make this worth the $20 price tag and well worth subsequent viewings. Parker Posey as a neurotic dog owner in search of her ""baby's"" favorite toy and John Michael Higgins entrances into the ring stand out as my favorite bits. Of course Guest is really a master of his form and is the heart of this movie. Buy it, you won't be sorry.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
