https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,6/10,"A Good, Fun PG-13 Horror Flick",Shazam-O,https://www.imdb.com/user/ur6219568/?ref_=tt_urv,30 November 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"For a PG-13 horror movie that is not overly gory, or full of nudity and profanity, Shark Night delivers better than expected. I don't have kids so I'm not generally concerned with it, but I gather that ""PG-13 Horror"" is a very tough market - both to find a good movie, and even harder to make a good movie. However, I didn't even know this movie was PG-13 until I read some comments on it - AFTER I'd seen it. And both my girlfriend and I enjoyed it WHILE we were watching it.

As with most movies in this category, the story is predictable, with foreseeable but fun twists along the way. The CGI is also not what I'd expect from a $25 million dollar price tag, but it doesn't detract from the movie too much if your goal is just to enjoy the ride.

You don't watch Shark Night 3D expecting to see Jaws, just like you don't watch Final Destination 2 (one of the director's earlier films) expecting to see The Shining. It's called ""Shark Night 3D"". If you want brilliant, highbrow suspense, go see something else. If you want ""Shark Night 3D"", watch this."
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,2/10,Atrocious,Hojangs,https://www.imdb.com/user/ur35227803/?ref_=tt_urv,10 September 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This film is absolutely terrible. There is not one redeeming feature. This is a film that isn't even 'so bad it's funny,' this is just plain awful. The writing is poor, the acting somehow worse, but the worst aspect of the film, and perhaps the most disappointing, were the effects. When seeing a film of this sort, you would expect the effects on the creatures to be at least passable. They weren't. They were literally PS2-era quality special effects. This was a total waste of about an hour and a half of my life. Perhaps had I seen the film in 3D I may have been able to add another point to my final score, but unfortunately I had to endure this in 2D. Endure being the preferred word. I endured this film.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,3/10,kind of dumb,soly_r_r,https://www.imdb.com/user/ur30636892/?ref_=tt_urv,3 August 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"now I'm in the middle of seeing this weak movie , It was such boring one that I prefer , let it go & come here to say don't watch this movie , all the shark scenes are unbelievable . the acting was so poor & you can't feel the horror or anything scary! Lot's of scary movies are being made like ""House of Wax"" , in those you don't know what will happen & that's kind of exciting but in this movie you are waiting for a shark to come therefore Director should excite you in other way but he couldn't , or at least he couldn't satisfy me by this . I suggest if you want to see a movie that's full of blood or fear , DON'T SEE THIS ONE !
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,5/10,"Great If You Like Sharks and Horror, Brutal if Not",dimarinc,https://www.imdb.com/user/ur26700618/?ref_=tt_urv,4 April 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Shark Night can be summed up without really watching the movie. The title says shark and the cover has it in killing position. The only real question of a theme movie like this would be: is it so good that it becomes a cult classic VS. is it so poor that not even shark fans should watch. The bottom line, it fits right in the middle.

There aren't too many good parts in this movie, but not many bad. It carries along and builds the setup and eventually gets thru its horror. The actress have a lot of visual appeal and the production value is top notch. The 3D in the title pushes that it is a polished movie. The acting is marginal, with a great cameo by Donal Logue.

The horror scenes aren't overly graphic and don't show too much. It wins as a horror by just having the shark fin cutting thru the water after the victims, but it loses from a shark standpoint because it really doesn't show much.

I would recommend this movie to fans of both horror movies and sharks."
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,4/10,"It's one thing to make a movie thats so bad its good, but Shark Night is just bad.",Christian_Dimartino,https://www.imdb.com/user/ur22881716/?ref_=tt_urv,8 March 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Okay, i'm sure it comes as not surprise for me to say that Shark Night is ridiculous. And you know what? I saw that coming. And sometimes a movie can be so bad it's good, such as 2010's Piranha. But to say that Shark Night is enjoyable is never going to happen.

Shark Night, like every movie about sharks that comes on SyFy, revolves around a group of college friends who go to a lake for spring break, only to e visited by, you know who, sharks. But not just sharks: Sharks that can jump out of water.

Shark Night may not have been one of those really bad Syfy movies that escaped their clutches, but it definitely is, proof or not. How could anyone let this ridiculous garbage go to theaters? Piranah worked. Why? Even though both films share some of the same traits, Piranha was intentionally hilarious, cringingly gross, while being funny, and a total blast. And the consistent nudity helped also.

Shark Night has no form of sex, no form of really over the top bloody blood, it's just empty. It's a really bad movie that just takes its ridiculousness to amazing levels. Shark Night is a joke, basically. And the joke is on them.

C-
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,4/10,Shark Night 3D,jboothmillard,https://www.imdb.com/user/ur4248714/?ref_=tt_urv,22 February 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I saw the trailer and clips for this film, and it was obviously another rerun or modern revamp of classic shark film Jaws, films like Deep Blue Sea and Open Water do alright trying this idea, and then came this one with 3D being the big draw, from director David R. Ellis (Final Destination 2, Cellular, Snakes on a Plane, The Final Destination). Basically seven college friends, Sara Palski (Aquamarine's Sara Paxton), Nick LaDuca (Dustin Milligan), Beth (Katharine McPhee), Malik (Sinqua Walls), Maya (Alyssa Diaz), Blake (Chris Zylka) and Gordon (Joel David Moore), are heading for a lake house for a weekend vacation with fun in the sun. Everything seems to be going smoothly, as they enjoy swimming in the pool and water skiing, but then all of the sudden Malik is taken into the water, and they are all shocked to see his arm has been bitten off. At first they are sure it is a freak accident with the power boat, but soon enough they spot in the lake shark swimming and hungry for flesh, so they must avoid the water. The nearest help they can get is a few hours away, so they get started travelling, but of course a shark is not too far behind them and claims a victim or two, there is more than one shark in the lake water. With no phone signal and their transport being damaged by the attacks there seems to be nowhere to go, but then Sara's old boyfriend Dennis Crim (Chris Carmack) and his friend Red (Joshua Leonard) show up on their boat, supposedly to help them. Of course they show their true intentions, they are the ones that released the shark that took Malik's arm off, in fact they have released fifteen species of shark in the lake, all with cameras on them to capture their horrific attacks on film. They have been inspired by the Discovery Channel's Shark Week and Faces of Death to film people being eaten by sharks to make a lot of money on a website, and worse comes when Sheriff Sabin (Donal Logue) is in cahoots with them as well. In the end of course the crazy villains get what they deserve, and the noticeable sharks in the lake are defeated, leaving Sara and Nick, along with their dog, as the last survivors, of course there is a leap out of the water by another shark. Also starring Damon Lipari as Keith. Being a B-movie the acting is obviously a bit cheesy and the scripting a little silly at times, the shark attacks helped out by the special effects and of course the 3D with things popping out at you are what keep you watching. I think that the critics were a little bit harsh to give this film one star out of five, it is not the worst film ever, I agree it not original, but you can't help but be intrigued a little by the villain plan, and of course the bloody gore is worth viewing, so for me it is an alright horror. Okay!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,4/10,Bites,galahad58-1,https://www.imdb.com/user/ur19897085/?ref_=tt_urv,1 February 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"It is criminal that someone actually was paid for this screenplay: a group of locals stock a lake with sharks to create their own reality show and they feed people to the sharks. Each shark has it's own camera and they have a live feed of the kills. Now -- not only is it a dumb idea, but also unbelievable: how could they get all of the sharks into the lake? How could they capture a big great white and haul it across the world to put into the lake? How could they even get the big sharks on their little tiny boat? Not only was the screenplay bad, but when one shark jumped out of the water to swallow a character (who was on a jetski) whole was the end of any credibility.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,5/10,Shark Knight,BakuryuuTyranno,https://www.imdb.com/user/ur10867216/?ref_=tt_urv,1 February 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Once the characters arrive at the cabin much accelerated footage plays showing these guys hanging around - obviously the writers didn't care much about letting the audience get familiar with these people.

Things happen that are nonsensical - a guy missing an arm apparently only bleeds when the plot requires it, and apparently boats that drive for ages don't get significantly further from their starting point. Its still too restrained to be fun though.

Actually its only slightly more entertaining than the boring ""Piranha 3D"". In other words even a film about knights with bodies consisting primarily of sharks would be better.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,6/10,Got a bigger chomp than Piranha 3D.,kevinxirau,https://www.imdb.com/user/ur27881178/?ref_=tt_urv,31 January 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I admit I never expected this creature feature to be a masterpiece; it's really just popcorn entertainment. This is for people who plan on leaving the real, critical world and just enjoy a nice, wild, bloody flick...with sharks. For me, I found it surprising that this flick made it to theaters so there has to be some value to the movie and, to some degree, there is.

Interestingly, the plot is rather creative: college teens go to one of their homes in a salt water lake, unknown to them that several different species of sharks are put there by some locals with sick intentions. We have some typical teen stereotypes, some of which are at least interesting while others not so much. A few of the characters are either stupid or just plain creepy (suitable for a movie like this).

What I like here is that the filmmakers use different kinds of sharks besides the usual great white. Species include hammerhead, bull, and even cookie cutter (which was a real surprise). I'm glad that they were getting creative with the use of differing creatures. The sharks are pretty scary and there are some moments that will shock you.

Unlike ""Piranha 3D"", Shark Night actually has a good enough plot, some amount of character development, decent back story, and some good creature moments. I guess this movie literally has a bigger bite than ""Piranha 3D."" While far from great, Shark Night is at least an entertaining flick, worth the watch once or twice. Wanna see some good old killer shark fun? Then check this action out. Just make sure you're not bleeding when you enter the water."
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,,Scooby-Doo Shark Night in 3D,amesmonde,https://www.imdb.com/user/ur1761695/?ref_=tt_urv,23 January 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"A weekend at a lake house turns into a nightmare for seven stereotype young vacationers as they are subjected to shark attacks, but its not only the sharks they need to worry about.

There's some good effects and action set ups but Shark Night is poorly scripted, with an equally poor storyline that compared to Scooby-Doo makes it look like The Usual Suspects. It is certainly is a no brainer but if you want to see girls in bikini's there's more suitable places to get your fix or if you must even watch Piranha (2010). The actors try their best with the dialogue, notable is Sara Paxton. There's really not much more to say about this clunker.

While better in the production department compared to DTV films the whole film sinks of yesterdays fish which is odd considering its is the same director of entertaining The Final Destination (2009) and Cellular (2004) to name a few. It's a shame as everyone loves a good shark film but this just isn't one.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,2/10,Just WOW,chefy68,https://www.imdb.com/user/ur25331339/?ref_=tt_urv,23 January 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The only redeeming factor I could see coming out of this movie is to see Sara Paxton in a bikini.

Other than that, wasted screen.

Maybe if I would have gone into it thinking B-Rated teenie bopper slasher it might have help some credit. The effects are weak, character development is weak, even the explanation how sharks are in a lake (simply someone said 'It's a salt water lake') The whole story just flies with nothing to hold it up.

Unless you want to see Sara Paxton in a bikini.

Guess I need to add more 'lines' of text.

So here's 2 more.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,5/10,Shark Night 3D Review,nickyt187,https://www.imdb.com/user/ur25786483/?ref_=tt_urv,22 January 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"So if you came to this movie with the hopes that you may have found an actually good shark film that sits behind the 1975 hit ""Jaws""...then you have come to the wrong place. Shark Night 3D should be placed hand in hand with Pirhana 3D when it comes to film judging. It is quite frankly a ""Just for fun"" kind of film that doesn't need to be criticized for all the typical things movies in this genre are.

Shark Night 3D is a movie that is enjoyable to watch if you can take it with a grain of salt. The film is more of a Teen slasher film which includes all the bells and whistles that come along with them. You know that young unknown cast in their normal movie fashion that makes no sense(Jock,EasyGirl,Smart/GoodGirl,Geek and Geeks friend). *Spoiler Alert* A Killer (Sharks + People). Bad decision making skills...ETC. You get the picture.

Scares are a rarity in this film almost every time someone is about to die you will know about it and see it coming from a mile away...trust me on this one. But there are a few curve balls in there as well so don't worry. *Spoiler Alert* A lot of the Sharks and Shark Sequences in this film are CGI which is something that a lot of people disagree with. I mean your not gonna see many ""Bruces"" out there attacking helpless college kids but there are a few. Overall the film uses some good effects that work well and some CGI that are so so but the effects are better then most recent shark films.

Acting is average for this type of movie but who really cares ITS A HORROR MOVIE! Mind you its not horrible but not good either. Character development is sparse even for the characters the script wants us to root for so when people are killed your like ""eh whatever"".

The Plot is above average compared to many shark films that have surfaced over the last decade or so. It has its cool points which are believable and not out stretched.

Overall it wasn't a bad film. I would recommend anyone who enjoys films for their entertainment and fun to take a look its worth a shot.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,1/10,doesn't deserve to smell Bela Lugosi's sh...t,alexindc108,https://www.imdb.com/user/ur10358935/?ref_=tt_urv,19 January 2012,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Holy s%&t this movie is bad! Terrible screenplay, horrid. Whoever wrote this movie should never be allowed to write another screenplay ever again. It has some of the worst characterizations I've ever seen, acting out in some seriously implausible ways. Who the hell knows if these people can actually act? It's possible that they can (Sara Paxton definitely can), but you wouldn't know from watching this. This is the worst kind of melodramatic fluff, accompanied by the absolute worst dialog I believe I've ever encountered in a film .... oh, and then you get your occasional poorly executed shark attack. That's not an exaggeration. These attacks are not scary or disturbing in the slightest and the sharks look very fake. This movie is baaaaaaaad, bad bad bad bad. Damn man. I know there is a good post-JAWS shark attack movie just waiting to be made. Actually, The Reef qualifies as one. But I'm talking CGI sharks that look terrifying and real and that eviscerate people in a way that is disturbing to the psyche. This movie doesn't even deserve to smell Bela Lugosi's sh#t.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,4/10,"Joshua Leonard, comeback king 2010!!!",FlashCallahan,https://www.imdb.com/user/ur22668817/?ref_=tt_urv,18 December 2011,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"What there is of a plot goes like this.

The guy who did 'Snakes on a plane' decides to make 'Sharks in a saltwater lake'. Realising the title isn't as catchy, he changes it to Shark Night, which actually happens in the final third. The majority of the movie is in the day.

Group of friends go to the lake looking buff and beautiful, apart from the one who is in Avatar. The lake is infested by two or three sharks, and they start taking out the kids one by one.

One on particular has his arm bit off, and decides to fight the shark in one instance, and in the next instance, just gives up and lets the shark have him.

All this could have something to do with the annoying ginger one from Blade, but this film does prove that the Blair Witch project was not real, and Josh just went home for eleven years, waiting patiently for a shark themed 3D movie script to land on his door mat.

To be honest, this is pretty turgid stuff. The acting is mediocre and it really doesn't have anything about it.

Coming from Elis, I was expecting something a little cheesy like 'Deep Blue Sea', but he seems to have taken the charm from his movies.

It's watchable stuff though, for all the wrong reasons, but you know a film is bad, when a shark jumps out of the water and grabs a guy clean off a jet ski....in the dark.

At least t didn't have 'fin' at the end of the movie. we just had some god-awful music video.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,,Absolute trash!!!,mishumo-209-172235,https://www.imdb.com/user/ur29106574/?ref_=tt_urv,10 November 2011,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"There is only one thing I can say about this movie - how this movie got to be made is beyond me and all of humanity. This is the pinnacle of FAIL!! Without today's imaginations and technology how did this movie pass the script stage. Not only is the script horrible, the acting is painful to watch; the events are so unrealistic and so poorly thought of and executed that this should be rated as an F movie if there is such a rating. Piranha 3D was over the top; it was tongue in cheek movie; it was fun, gory and entertaining - Shark Night 3D doesn't come close to anything. It felt like this movie never took off and was stuck in the beginning credits until the end credits. I won't recommend this movie to anyone.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,2/10,Its been awhile since there's been a theatrical release of sharks. Wait...it sucks...predictable.,j-bennett07,https://www.imdb.com/user/ur26615825/?ref_=tt_urv,10 September 2011,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Hey a shark movie. Its been awhile since the ""man-eating"" beast has had a theatrical release. Of course there are many films on sharks, and in my mind only very few have actually been enjoyable (Jaws, Jaws 2, and if there has to be a third I would go with Deep Blue Sea).

This movie just isn't trying at all. Its the same cliché as all horror-survival movies are now-a-days; a bunch of high school/college students in - a - over - their - heads - but - some - how - manage - to - overcome - the - impossible - with - the - retarded - plot - twist - that - doesn't - make - sense - at - all(Yep that's all in one breathe). Flat out its annoying with little to no character development, and cheesy death scenes. To be honest the death scenes are a joke; very little to no gore what so ever, and we all know that's what makes this type of movie. See I can and will over look the ""realism"" effect if the movie is enjoyable, and I do because in the end that's what it is, a movie, but this movie just keeps at it. Sharks don't leap out of the water, sharks are not rouge they don't go off and hunt people down, and sharks don't feast on humans. This movie has all of those shark clichés.

If your looking for a shark movie to watch this isn't the one. Jaws, Jaws 2, Deep Blue Sea, The Reef, or even Open Water are all better options. There will never be another Jaws...the movie that actually scared millions from going back into the water.

Basically this movie is trying to cash in on the recently released Piranha 3D from last year. They both have similar concepts and story lines, but in the end its all about the deaths. If this movie had some actual gore, and a not so over the top plot twist then maybe, just maybe I could over look the terribleness of this film."
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,,My review of Shark Night 3D,LoboDiNoccento,https://www.imdb.com/user/ur18015602/?ref_=tt_urv,7 September 2011,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Look I could easily give you a blow by blow of how stereotypical and underdeveloped the characters are of how there is at no time in this film character growth and development or character redemption taking place or how ineffective the character acting was by the actors or how lame and overused and played out the scenes were Hell i could even talk about the fact that shark films have been done to death

but I'll save you the trouble

this film was absolute GARBAGE!

I thought this film was so bad I demanded from the theater my money back! and I got it!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,9/10,Great Movie!,alissafurtado,https://www.imdb.com/user/ur30308148/?ref_=tt_urv,6 January 2012,"3 out of 8 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Reading all these horrible reviews made me wonder if i even watched the same movie as everyone else? I just bought the DVD a few days ago and i absolutely LOVE IT! The Actors/Actresses did a great role playing job and i thought it was a overall great film. Sadly i did not get the pleasure of seeing it in 3D. It is definitely under one of my favorite movies. The only disappointment about this movie though is i wish it could have been longer. I feel as if the movie was overly rushed, everyone ended up dying one after another, it could have showed them hanging out more at the lake house before they found the sharks in the water. And i also wish it showed Sara Paxton & Dustin Milligan dating towards the end and getting all of the sharks out of the lake.
3 out of 8 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,1/10,JAW was better,alanadamsloco,https://www.imdb.com/user/ur25369630/?ref_=tt_urv,2 September 2011,"5 out of 17 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Okay this movie is very predictable. The CG sharks are worse then the shark from jaws one. they're a bunch of mistakes and flaws in this movie. With out giving anything away the best part of this movie is that there was five girls that where there and screamed (it was very funny). The acting is kind of cheesy, but bearable. The only thing descent about this movies is that they did an alright with using and including 3D

I do not recommend this movie to anyone, but if you still go make sure to watch all the credits there is a bonus at the end.

p.s. this is not a horror film it is a bad comedy
5 out of 17 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,9/10,not as bad as people make it out to be,BelmaresJodene,https://www.imdb.com/user/ur33210924/?ref_=tt_urv,7 May 2012,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I watched this film a couple of months ago and I actually found it to be quite entertaining. This is actually one of the better animal based films i have seen in a while. This movie is far from perfect but is still one of the year's more entertaining films. Yes I was slightly disappointed to the film's lack of blood and gore but that didn't distract me from enjoying the film. What i liked most about it is it is directed by the same guy who directed the final destination. This film surprisingly has fairly decent acting; a good storyline and some pretty good jump scenes. If you want a good film about man eating sharks then i highly recommend this movie.
2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,3/10,Shark Night 3D Lacks Bite,slasherstudios,https://www.imdb.com/user/ur24064312/?ref_=tt_urv,5 September 2011,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Let me start this review with an honest observation. Creature features, while fun, are rarely scary. A big lumbering shark in the water or a snake in the grass is scary in reality but always falls flat for me on the big screen. While I do agree with the general consensus that ""Jaws"" is the rare creature feature that works, I have to say that the rest have done little thrill me. It is with this honest trepidation that I went to see ""Shark Night 3D"". ""Shark Night 3D"" is the latest creature feature to use both creatures in the water and 3D to lumbering effect. Neither is new or revolutionary. Sorry to say it but ""Jaws 3D"" beat you to the punch about thirty years ago.

Anyway, on to ""Shark Night 3D"" and what a treat this movie is. Set in Louisiana, seven Tulane undergraduates – Sara (Sarah Paxton), Nick (Dustin Milligan), Beth (Katharine McPhee), Malik (Sinqua Walls), Maya (Alyssa Diaz), Blake (Chris Zylka) and Gordon (Joel David Moore) – drive to Sara's family vacation home on a secluded private lake near Lake Pontchartrain. At a local bait shop, Sara encounters her old boyfriend, Dennis (Chris Carmack) and his friend, Red (Joshua Leonard). Dennis and Red make racial taunts to Malik and Maya, his Latina fiancée, but Sara diffuses the situation. Sara drives a speedboat recklessly to the vacation home, attracting the attention of Sheriff Sabin (Donal Logue). He chases her, frightening her friends, but then happily shares a beer with them. He tells Sara he is happy to see her back after a three-year- long absence.

While Gordon tries to seduce Beth and Sara sunbathes, Nick, Blake, Malik and Maya go waterskiing. A shark pursues Malik and attacks him. Nick, Blake and Maya try to rescue him, but he swims back to shore – missing his right arm. When Nick swims out into the lake to retrieve his arm, he is stalked and pursued by the shark. Nick barely makes it back to shore. A medical student, he stabilizes Malik, then goes with Sara and Maya to take him to a hospital. However, blood dripping from Malik's wound attracts a shark that attacks the boat. Maya is knocked into the water and eaten. The shark then damages the steering column of the boat. It crashes into the gas pump in front of the boathouse, exploding and stranding everyone. Sara, Nick and Malik barely make it to shore. Because their cell phones have no reception and the house has no landline, they cannot call for help. Blah, blah, blah.

""Shark Night 3D"" is everything that a horror movie shouldn't be. It's PG-13, it's loaded from beginning to end with grating pop/R&B songs, its 3D looks like crap, and the characters are so cookie cutter boring that you won't care who lives or who dies. I would say that you want them all to be shark bait but once you've seen one awful shark attack in this film, you'll feel like you've seen them all. Add to this a ridiculous third act twist that makes little sense (seriously, watch the movie and tell me how it is even POSSIBLE for the redneck hillbillies to do what they did) and some of the most implausible events I've ever seen in a movie and you've got one of the worst movies of the year.

Though, truth be told, it is comforting to know that if someone loses an arm in a giant lake, you can easily find it in dirty water by swimming out from your lake without a mask or goggles. After this, while locating said lost arm, you can also spot a bloodthirsty shark. When you see said shark, you can out swim it even though it can overtake a speeding boat with someone skiing behind. Did that just make your brain hurt? Ugh. Join the club. Last year's ""Piranha 3D"" was dumb, harmless fun. This movie doesn't deserve a theatrical run, hell it doesn't even deserve to be played on Syfy."
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,,"""Shark Night 3-D"" is going to tank at the box office, I guar-an-tee!",Carycomic,https://www.imdb.com/user/ur2216443/?ref_=tt_urv,3 September 2011,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"How do I know this? BECAUSE, I WAS THE ONLY ONE IN THE WHOLE MOVIE THEATER WATCHING IT...DURING THE EARLY EVENING SHOW!!!!

And, now I know why. This film was obviously intended to be a cross between ""Deliverance"" and ""Jaws."" Yet, take my word for it; it wasn't even half as good as either. Heck! Even ""Jaws 3-D"" with Dennis Quaid was undeniably better than this piece of mega-crap!!

So, do yourself a favor, folks. Don't waste your money going to see this, or even renting it on DVD, three months from now. Just wait until Syfy Channel telecasts during next year's Discovery Channel Shark Week. At least, then, you can preserve your sanity by changing channels!
2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,10/10,jaw dropping action all the way!!,rage-752-916668,https://www.imdb.com/user/ur23329126/?ref_=tt_urv,5 October 2011,"3 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I was very worried about going to see shark night. i thought it was going to be a typical creature feature where the people are very annoying and clueless about the situation. i was wrong. the story was fantastic, the acting was amazing and the special affects were phenomenal. it was nothing i have ever experienced especially in 3D. the underwater scenes in 3D were defiantly worth the extra money i paid to go see it. very scary, very thrilling and very jumpy. the humour was not over the top as was the gore. if you are wanting a fun night out with a few scares and laughs this is defiantly the film for you!! so grab a bite to eat sit back and try and relax through this larger than life thriller with a bite!
3 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,9/10,Holy Shark!!!,unemployedvirgin,https://www.imdb.com/user/ur23830879/?ref_=tt_urv,14 June 2012,"2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Having a legit fear of great white sharks had me terrified to watch this film, after seeing it - not so bad. The opening credits were nightmarish to say the least, made me put a hand to my face a couple times.

Film-wise the story is great, sure it's the typical ""lets spend the summer out in a remote location where nothing can go wrong"" type of flick..but the plot is gruesomely entertaining. Just the sheer darkness of the characters paints a grim image of things to come.

Great casting of believable actors with enough room for character development, loved the script in terms of its openness. Even though the sharks were all CGI, it looks mental in 1080p.

To summarise, viewers searching for an adrenaline boost and a buddy movie..this should get the brain stimulated for the next hour and a half."
https://www.imdb.com/title/tt1633356/reviews?ref_=tt_ov_rt,,Not the worst film of the summer...but close,moustasch1,https://www.imdb.com/user/ur27879067/?ref_=tt_urv,3 September 2011,"2 out of 6 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"As a lot of other reviewers have said, I too was really looking forward to seeing this movie. The trailer did what it was supposed to do...bring people into the theaters to see shark attacks. Unfortunately, as usual, the trailer has most of the films good moments included and there's not much left to see that's original in the actual film.

I liked the concept of the movie, and the reason that the sharks ended up in a lake could have made for a great film, but the studio's decision to make this PG-13 killed it. Without an R rating all of the stuff that teens and horror fans actually like about this type of movie is missing. There's no real gore, no people being torn up by the sharks (at least not on screen), and no nudity. If you're 13 you may actually like this movie, and your parents will probably sweat a lot thinking they're sending you to see something a lot worst than what it is, but they have nothing to worry about.

The acting in this was OK, but nothing Oscar worthy. You don't really get to know anything about most of the cast and, to me, the one thing you do find out about the female lead came too late. Personally, I didn't recognize anyone in this movie, with the exception of Joel David Moore, and after his run on the TV show Bones, and his part in the movie Avatar, I expected better of him.

If an unrated DVD version comes out I'll probably watch it again, just to see if anything actually worth seeing was filmed. But I highly doubt it."
