https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,5/10,Her anger is just the tip of this dysfunctional family's problems,SimonJack,https://www.imdb.com/user/ur17816293/?ref_=tt_urv,15 February 2019,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"""The Upside of Anger"" is all about a dysfunctional family. That's probably not how it was intended. But, to anyone who comes from such a family, has had such experiences, or has studied or works in the field of counseling, this movie is dysfunctional family all the way. Of course, there may be some in denial, but for the rest - maybe 10 percent of the population, this film might prove interesting. Maybe even entertaining.

So, it's puzzling why this movie has had a moderate box office success and is liked by so many critics. If the latter were rating it mostly for acting, it's conceivable that it would be rated above a six. Joan Allen gives a first rate performance as Terry Ann Wolfmeyer. She's angry at just about everyone. Her absent husband is her excuse. She hits the bottle like an alkie, and behaves like one otherwise. In this film, she seems to take no responsibilities at all. Her daughters do the cooking and chores.

The girls have their problems, and their father's absence and mother's complete burnout doesn't give them anything to anchor on. They seem to be able to cope by leaning on one another. At least they are company in their mutual distress.

I don't know what the writers or filmmakers were thinking with the title. But if they meant it seriously to apply to this film, they forgot to include anything positive about Terry's anger. I couldn't find a single incidence of anger in this movie that had an upside or anything positive about it.

Anger is a natural emotion so it's real. But we need to harness our anger or we hurt with it. And anger always does far more harm than good - if there is any good at all. One can do something good after being angry. But that comes from compassion or empathy or reasoning. It's not an upside of the anger itself.

Kevin Costner's character is interesting, but only for his own story as a former pro baseball player and now radio show host. His place in the Wolfmeyer family just doesn't fit. It doesn't seem likely or real. In short order, he's sitting at their dinner table eating with their family. And soon sleeping with their mom. Apparently, the girls weren't close to their dad because except for a couple comments by Popeye that she didn't hate her dad, no one gets upset or thinks they should look for him. Instead, they take mom's word that he flew off to Sweden to be with his secretary.

The bit of narrative by one of the girls says that their mom hadn't always been this way. It was just recent - her anger. But she probably had been an alcoholic for many years. It's not her binge drinking seen at this time in the film that leads one to believe that. Rather, it's her behavior and thinking. It's what the alcohol does to her and how she acts and thinks with it. A couple of times she starts to call long distance for her husband's secretary, but then doesn't go through with the call.

A non-alcoholic, thinking, caring woman (for herself and family) would have found her husband in short order. First she would have checked with his office. At one point she says that he had told her the company was going to let him go. Well, she should have called to see if it happened and/or where he was. Then, not finding him, she would check to find out if he's charging anything on their accounts or writing checks. She hasn't checked or said anything about all his clothes and belongings still being at home.

And not one of her four adult daughters questions anything. They go along with mom. This is right out of a fairy tale book, because families with thinking members question and check and search and they to get to the bottom of a major problem like the father's absence - or sudden disappearance.

What this shows is a huge hole in this plot to begin with. It's there because they couldn't have made this film without it. It has to not make sense. In that way, people who haven't had dysfunctional families and experiences would believe it was this way. And, for those who have had, this is a happier, easy way around the problem of the absent dad. It's a denial that there's much of a problem at all.

It is surprising that a significant number of people today can watch and enjoy a film like this. During the Great Depression, Hollywood didn't make movies about the hard times, suffering, and people out of work and hungry. The very few films that touched on that did so very sensitively. Rather, the movie fare was musicals, and high society romances, and mysteries or crime films - anything to take the minds of the people off the hard times and to raise the public spirits.

This film strikes one as similar to people living in the depression watching a movie about their hardships. But the big difference must be over what they have. Many people then had no or little food, didn't have jobs, and couldn't pay bills. But the Wolfmeyer's in this movie seem to have enough money to live on quite comfortably. They even have a significant area of land to sell for a big profit.

The ending is the best part of this movie. How dumb they have all been. And what misery could have been avoided. Too bad it doesn't say that in words. But then, the makers didn't see any dysfunction beyond the anger. At least, they didn't let on to it."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,9/10,The Upside of Costner.,anaconda-40658,https://www.imdb.com/user/ur60028700/?ref_=tt_urv,1 May 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The Upside of Anger (2005): Dir: Mike Binder / Cast: Joan Allen, Kevin Costner, Erika Christensen, Keri Russell, Alicia Witt: Excellent film about bitterness and the road to healing. Joan Allen plays the mother of four daughters who is bitter after her husband takes off with his secretary. Kevin Costner plays a radio DJ and former baseball star who lives nearby. Detailed screenplay on relationships while staying focused on central issues. One daughter is into gymnastics; another is engaged to be married; another discovers that her potential boyfriend is gay; and another lands a job on Costner's radio station where she becomes involved with a womanizer. Well directed by Mike Binder who also has a speaking part in the film. Joan Allen embodies her role with sarcasm mixed with alcohol with a great scene where she is to meet the parents of her daughter's fiancée. Costner is employing equal chemistry in one of his best performances. He seeks out a relationship with Allen in those hard core drinking evenings. Twist ending has Costner discover the real reasons for Allen's husband's absence. The daughters are well drawn but also add to the film's predictable subplots. They are played by Erika Christensen, Keri Russell, Evan Rachel Wood, and Alicia Witt and they are stunning. Bitter resentment is ugly but the message regards the calm after the storm. Score: 9 / 10
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,,"""American Beauty"" Meets ""Uncle Buck""",Bolesroor,https://www.imdb.com/user/ur2349170/?ref_=tt_urv,23 February 2011,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"""The Upside Of Anger"" features the most creative stunt casting in film history: Keri Russel, Alicia Witt, Evan Rachel Wood & Erika Christensen are supposed to be sisters.

Wowsers! The girls look absolutely nothing alike, not even accidentally. They don't even look like four girls who would be FRIENDS nevermind sisters. But, hey, it's a movie... I can suspend my disbelief.

There's enough good things going on here to get past the family tree anyway... love it or hate it this is not a movie you've seen before. It's a completely original story about a recently abandoned wife who turns to drinking and a former baseball star to deal with her unhappiness and anger. Joan Allen is great here and so is Kevin Costner. Although I usually despise the man I must say his acting has finally come full-circle: he is completely unafraid to play fat, unappealing and oddball. He's no longer governed by some studio-controlled image of himself as Gary Cooper-esque leading man. He's ready to just Act, and let the chips fall where they may.

Erika Christensen steals the show here as Andy, gorgeous and luscious, with a perfect pair of breasts that can scarcely keep from leaping out of her low-cut tops and doing a tap dance on the table top. (She gives good mammary.) Keri Russel is great in an underdeveloped role and Evan Rachel Wood plays a girl with the inexplicable name of Popeye... no, I don't know why either.

The movie tends to veer from broad comedy to intense drama and then to realistic character study... it's these changes in tone that make it uneven and difficult to enjoy as a singular cohesive idea. The movie also loses points for its cartoonish score, in which plucked strings turn the proceedings goofy and nonsensical, when a dignified melody would have served more effectively.

It's not fantastic cinema, and at times it seems to be a cross between ""American Beauty"" & ""Uncle Buck,"" but ""The Upside Of Anger"" is an earnest character-driven movie that provides some nice quiet moments, some drama, and some genuine laughs. That's enough for me tonight.

GRADE: B-
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,8/10,Where we direct our anger & how often times we don't know the whole story,TheEmulator23,https://www.imdb.com/user/ur0749363/?ref_=tt_urv,30 October 2008,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is one of those films that I watched because I have an anger problem myself. Worse than that 9/10 it is justified or even directed correctly. This is such a film that explores the relationship we all have w/anger. Like another comment said, ""The Joan Allen show,"" that is totally correct. Kevin Costner is good here too, but only as a supporting role, which is a good thing at this point in his career. Please watch this film so that we shouldn't judge before we know all the facts. Many of us judge or get angry too easily because we don't know the whole story, I'm one of those people. Here's hoping this might change some people from getting too upset too easily.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,7/10,Missed by too wide a mark,wisewebwoman,https://www.imdb.com/user/ur0509769/?ref_=tt_urv,23 December 2006,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"And that's pretty sad as the movie was so full of potential and with such an able cast. The main problem was the script followed far too quickly by the direction. I got quickly engrossed in the story and liked the cast from the get-go but there were far too many plot-holes to distract me. One was the fact that the girls never ever made an attempt to get hold of their father. The odds are one of the four would have insisted, possibly two out of the four. This was their father who had supported them in a pretty lavish lifestyle and presumably got close to them. He walks out of their lives and they just accept that? First bang on the disbelief gong.

Joan Allen (Terry - the mother) started to grate very quickly in her role as the mother, a nasty alcoholic who berates all around her( and she looks disturbingly cadaverous also, does the woman weigh 60lbs soaking wet?). And what was that one fantasy scene where the head of a guest at her table explodes splattering blood all over her daughters? Nasty and unnecessary, did nothing for the plot.

Speaking of - it swung every which way from comedy to drama to fantasy and key scenes are completely missing. Where did the first grandchild go? What happened to the family dog? Alcoholism is treated far too lightly and a scene where Terry stops drinking is slid over, nothing in her character has grown or changed to warrant this complete turnaround.

And the corpse? We are expected to believe that the man covered the old well over with boards after he fell in? Right?

I liked the premise of rage infesting the whole family and the stoic, sturdy daughters carrying on with their lives but a far better movie lurked within and it is a shame that that one wasn't made.

Mike Binder, the director, has a wonderful role in Shep the leering, lecherous producer in a radio station. Brilliant. As is Kevin Costner as a has-been baseball player (but plot flaw, no other past - wives, girlfriends, children is mentioned. Cardboard plot device). To sum up ~ 10 out of 10 for the cast, 5 out of 10 for the script. 7 out of 10 for the whole."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,8/10,Actors at the height of their craft,irish23,https://www.imdb.com/user/ur7462253/?ref_=tt_urv,22 December 2006,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"While the story and particularly the supporting characters of ""Upside"" leave something to be desired, this film is a must-see for anyone wishing to experience actors at the absolute top of their game. Joan Allen is phenomenal, reminiscent of Katharine Hepburn in ""The Lion in Winter"" in terms of the seemingly unlimited layers she brings to her character.

As noted elsewhere, Kevin Costner is the surprise of the film -- totally believable in his character and also totally believable as the lover of this incredibly damaged woman.

The supporting characters, particularly the four daughters, are given virtually no room to explore or even explain what they're doing in the picture. We don't know what they're going through, what they're feeling, or why. They should have been cut from the film in order to focus on where we end up anyway (Allen's riveting performance and Costner's companion role) or brought somewhere near par.

Joan Allen is a revelation. See it!"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,7/10,Strong performances by all the women ultimately couldn't save it from its mess of a plot.,shanfloyd,https://www.imdb.com/user/ur2148320/?ref_=tt_urv,23 April 2006,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I felt quite 'female' while watching this movie. All these diverse characters, especially the women, with all their different points of view towards life and relationships, and the ups and downs of them... it's a nice tapestry that Binder wanted to design. But a film is not a TV drama series. Mike, you drew a sine curve pretty well, but you had to stop somewhere. And what a terrible twist did you bring out at the end in order to do that. That killed the whole atmosphere that I was beginning to enjoy, not thinking how it'll end.

'Then again, what do I know? I'm only a child' when it comes to understanding films. Why was I really liking this film? Is it because of its fantastic actresses? Perhaps so. Joan Allen brings about another magical work by which despite of all the character flaws, the audience begin to actually like Terry. Evan Rachel Wood, always a pleasure to watch, beautifully narrates the story and excellently plays a character that's otherwise badly written. Erica Christensen and Alicia Witt both reach the top of their capacity. As for Kevin Costner, I'm not sure why I liked his job here. Probably his too-casual approach I guess.

Perhaps, 'people don't know how to love.' I was actually supposed to love this film. Instead I ended up bashing it in the first paragraph. It's only because one major flaw of Mike Binder left a bad taste in my mouth."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,,Brilliant insight into the weakness of prolonged anger.,iam9,https://www.imdb.com/user/ur10114274/?ref_=tt_urv,8 April 2006,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I think the movie snuggly fit me right into relating with this three year anger and the down spiraling consequences. I clearly felt the uselessness of the anger in the light of the possibility of a 'different attitude'. We most assuredly have choice about our attitude and our attitudes do have consequences. The other comments about the absurdity misses the point of the movie. William Shakepeare certainly used absurdity to make important insights. The willing suspension of disbelief is the groundwork for the magic of all play and cinema expression. We're blessed by such a wonderful film as this. Truly it touches my heart and I think 'again' about anger and acceptance. Thank you!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,6/10,Grey's Anatomy,Rogue-32,https://www.imdb.com/user/ur0412563/?ref_=tt_urv,14 February 2006,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Short and sweet: Joan Allen is brilliant in this movie, portraying an extremely unsympathetic character whose anger is based on a seriously untrue assumption, as we come to find out through the course of the events. A lot has been written about the ending, where we find out what really happened to Grey, the husband - how ridiculous it was, how unrealistic, etc. etc. I thought the ending made complete sense, given the psychological make-up of the characters, and the irony of the situation gave the film a much deeper context and you almost are forced to watch it again, given this new information. The movie did feel incomplete to me, it was hardly a satisfying experience overall, but in retrospect, that might have been intentional as well.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,6/10,Downsizing the Upside of Anger **1/2,edwagreen,https://www.imdb.com/user/ur2542703/?ref_=tt_urv,4 February 2006,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Joan Allen, as an alcoholic depressed wife whose husband supposedly walks out on her, sets the stage for ""The Upside of Anger.""

Whoever made Allen up for this film was thinking of performance as Pat Nixon. She looks remarkably like the former first lady that she portrayed some years back.

In the film, Allen has four daughters and soon becomes involved with her neighbor Kevin Costner. He is a drinker and a former baseball player on a radio talk show.

Allen is moody and acts the part to the hilt. One daughter, who graduates from college, tells her on graduation day that she is pregnant and getting married to the father. Allen and the others are invited to lunch by the prospective groom's father. Here, we get a tinge of mid-western anti-semitism by Allen's reaction-""You're not Jews,"" once she hears there is a Dave Jr. Besides the name, the family doesn't happen to be Jewish anyway.

As in ""Terms of Endearmnent,"" we have a near cancer scare when the older daughter is hospitalized with stomach pains which turns out to be caused by stress. What is going on in this film is enough to give anyone stress. That same daughter uses the 4 letter word to describe her mother, while another daughter works at the radio station, only to sleep around with the producer, a nice supporting acting performance by the film's director Mike Binder. The Allen character invariably has it out with the ""Shep"" (Binder) and slaps him across the face at the other daughter's wedding. Later, at a supermarket, Shep is ready to seduce Allen. At this point, I was thinking of Mrs. Robinson revisited.

The film starts off with a funeral before going the flash back route. All will begin to come together when a digging uncovers a family tragedy.

The picture deals with anger making us the people we are. Rather, we are products as well of such hostility."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,6/10,Anger and Resentment Can Stop You in Your Tracks,ScooterKSU,https://www.imdb.com/user/ur4944311/?ref_=tt_urv,11 December 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"It is understandable that any woman would go off the deep end after thinking that her husband ran off with his Swedish secretary back to her home country. Added on top of it being stuck in a house with four daughters with issues of there own and the only option for a rebound is a washed up ex-baseball player who refuses to talk baseball and enjoys his alcohol and other recreational drugs doesn't help.

Joan Allen breaks out of the supporting mom role to take the liquored-up lead of The Upside of Anger. As for the washed-up baseball player, that of course is played by Kevin Costner as he has some contract that states he always gets first crack at all baseball character. As for the daughters, they are played by the hot chick from Swimfan, the hot chick from Felicity, the formally hot chick from Urban Legend, and the hot chick from Green Day's Wake Me up When September Ends video who has officially taken over Christina Ricci's spot as the go-to indie teen.

The acting itself is as good as you would expect from the actor listed above except with four daughters to share screen time, none of them are able to shine as much as they have in past endeavors. Most wasted was Evan Rachel Wood as the laid back daughter who starts the film off as the narrator that goes away until the end of the film. In the middle she was stuck in a very predictable storyline, the most boring of the four, not too mention the unfortunate nickname Popeye, which was never explained unless I completely missed it. The other story lines do hold up better to the point that the poor plot twist at the end doesn't ruin the whole movie."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,7/10,"Good acting, some foreshadowing and flow problems",jason6311,https://www.imdb.com/user/ur7823931/?ref_=tt_urv,2 November 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Overall this was a passably good romantic comedy/drama with some solid performances marred by a few problems in the flow of the film. As amply noted in other comments: Allen and Costner were outstanding, though Allen's character could be one truly unlikeable protagonist at times. My biggest problem with the film was the choice of foreshadowing by showing a funeral attended by Costner and Allen at the start of the film. I kept waiting to be socked in the gut with one of the daughters dying (or some other character?); this was intentionally done--you clearly are led to believe the sick daughter played by Russell will die. Because of this I never felt I could relax and enjoy the moments of levity. And the foreshadowing played no significant role in the outcome or plot, i.e. the husband's death could've been portrayed in the chronological sequence of the film, and still ended the film on the note of peace and positive feeling.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,8/10,"*Highly watchable, underrated movie",Itsinthewater,https://www.imdb.com/user/ur5912004/?ref_=tt_urv,1 November 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I was expecting not to like this movie since it didn't seem to do well in theatres and because it had Kevin Costner in it, who hasn't made a very good movie in a while. When I finished it, I thought it was quite good, not perfect, but good. It had a human element to it, and kind of reminded us of what it's like trying to raise a family under difficult conditions. Joan Allen plays a woman and a mother struggling with the fact her husband has left her and her children. She starts a relationship with a mischievous neighbor and retired pro baseball player, Denny (Kevin Costner). I thought Joan Allen's character was fairly negative but that is the premise of the movie; you get to appreciate her after a while. I also thought the movie was funny in some parts. The movie certainly wasn't without its faults, like the daughter (played by Erika Christensen) hooking up with that misfit older guy from the station-no chemistry between the two on screen and just not believable.Also, didn't really think the young daughter's strange gay male friend had any business being in this film. Maybe he was meant to lighten up the film a little bit, who knows. The ending was very well done I thought, and the youngest daughter narrating it at end was quite cute. 8 out of 10 stars."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,8/10,Would have made more money if...,Longhorn10,https://www.imdb.com/user/ur7683224/?ref_=tt_urv,31 October 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Binder had not cast himself as the unbelievable seducer of the young and sexy Erika Christensen. I didn't buy it, found it a little sickening, in fact, and I suspect others agreed, and that might be the one thing that kept it from getting strong word of mouth. Binder says on the DVD that Woody Allen is his hero, and Woody, of course, often casts himself opposite beautiful love interests--which itself strikes many as unbelievable. Woody is so smart, though, and has such a unique charm and wit, that I can buy it with him. Not with Binder, who is no more Woody than Detroit is New York City. Still, Binder deserves credit for an otherwise excellent movie, one which may produce an Oscar nomination for Joan Allen. It also showcases some of the more interesting young actresses of the current time. Among the daughters, I thought Russell, rather than Wood, gave the best performance, but they were all good, as was Costner. Definitely worth seeing. *** possible spoiler*** I found Joan Allen's slap-down of Binder both hilarious and long overdue. Costner's eventual confrontation of Binder is ridiculously late, although I realize this was probably done to show the growth in his character. ***end of spoiler***"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,7/10,"Well-acted blend of comedy and drama, but not enough context is given to understand the upside of anger.",waltert-1,https://www.imdb.com/user/ur6560676/?ref_=tt_urv,27 August 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"There is a lot about this movie that is very good. The acting, especially by Joan Allen and Kevin Costner, is outstanding - they are real, drawing out a wide range of emotional responses to them as they go through their various states of craziness, frustration, and love. If one only focuses on the central relationships, the movie makes sense, and the mix of comedy and drama works well.

Where the movie slips up is the plot context. The idea is fine, but nothing makes the back story make sense. Too many questions get left unanswered - and those questions are not at all irrelevant. It's hard to get a really good grasp on what the upside of anger is for Allen's character when we never really get a sense of where she was at before the film's story begins.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,6/10,Watchable,bob-rutzel,https://www.imdb.com/user/ur4990745/?ref_=tt_urv,26 August 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Terry Wolfmeyer's (Joan Allen) husband has gone off with his secretary leaving her with four daughters, a lot of confusion and anger.

I can't make up my mind about this movie. It is watchable, the daughters are all babes, Costner as Denny Davis (a retired Baseball star, who has a sports talk radio show) is okay, but I think my problem is with Joan Allen. When she is angry I feel she is not angry enough. She is never happy for herself or anyone else. Her happy is just being less angry, and numbed with vodka.

The story has her fighting her daughters at almost every turn and when she tries to comfort them she does so in a condescending way. There is a little bit of her looking back at herself as she gets angry at her husband for leaving her in this mess; as she alienates her daughters; and as she comforts them; as she cannot decide what to do about Denny who is always around and no one is sure why. It's almost as though she knows there is a camera on her. Not good. In the beginning of the movie she reminded me of Lauren Becall, but that went away fast. Becall never let you know there was a camera in the room.

I felt the dialog suffered at times. It should have been more hard-hitting than it was. It walked on eggs most of the time. However, I will say the acting was good all around.

I also think there were too many daughters and it was hard to keep them straight as each one had too little to say in the first half. It was like each one was in and out and what did this one say, which daughter was that, and what is her story? So we learn more about the daughters as Terry directs more anger at them: at Hadley (Alicia Witt) who makes an announcement of marriage and her pregnancy; at Andy (Erika Christensen) for her decision not to go to college and work at the radio station getting involved with Denny's producer, Shep (Mike Binder, who also directed this movie); at Emily (Keri Russell) because she doesn't support Emily's decision to be a career dancer. Popeye (Evan Rachel Wood) gets away clean because she is ""just a kid""and not taken seriously. But Popeye does have a secret and is on a crusade to turn a gay boy straight.

I will say that as the movie went on I did become more comfortable with Terry and Denny as they became more comfortable with each other and put the sparring to rest. Terry stopped the drinking and Joan Allen seemed to forget there was a camera there. I did say it was watchable.

I was impressed with Mike Binder as Shep. At first I didn't like him and then I did when I realized he has a natural delivery that was compelling, and you watch him regardless of who he is in the scene with. That's compelling. A star is born?

So what is the upside to anger? Did Terry change for the better? You will have to judge for yourself. And, oh, yes, there is a twist at the end I never saw coming. Does this make everything that went before worth it? Hmmmmm."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,7/10,"Good Character Interaction, development",pc95,https://www.imdb.com/user/ur0635312/?ref_=tt_urv,30 July 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Although at times a little melodramatic, and probably more of a drama than comedy - this movie succeeds with good character development and interaction. One of the better qualities of the film is that scenes with multiple actors work as well as scenes with one-on-one's. With strong leads from Allen and Costner and a quirky and at times insightful script, the movie has good pacing and pep. Didn't know the director was one of the main supporting cast, but he brings sort of a Ben Stiller-esquire persona without the slapstick or crudeness in support. The wedding scene with he and Allen was one of the better scenes in the movie, with character dialog cutting right into social stigmas of age.

Joan Allen really stands out in her misery, bluntness, and sometimes tactless behavior with her daughters. And the shared problems of middle-age and loneliness, often clichéd, are done with some sly humor - there is some cynicism here from the mom that is nicely balanced with adolescent antics of the Costner character - the bathroom scenes with Costner/Allen are a well written evolution, indicative of character growth. The growth of their relationship is entertaining and believable with some minor exceptions (like Costner kicking the door in).

The younger actresses give OK support - the more interesting being the younger 2, while the older 2 seem a little less dynamic in their roles, but not bad.

This is a recommended rental for anyone looking for a quirky sometimes insightful drama with a focus on great character interaction more than plot or story. Pretty good.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,8/10,Joan of the story arc,riderpridethemovie,https://www.imdb.com/user/ur4547841/?ref_=tt_urv,25 July 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Rarely do I like the post-modern device of telegraphing the ending of a film at the beginning. It usually reeks of pretension, as if the filmmaker is saying, ""My film is so important, it doesn't need trivialities like suspense."" But done thoughtfully, the technique can build tension and draw in the viewer rather than alienate. This is the Case in The Upside of Anger, which leads off with a scene with the main characters on their way to a funeral. Director Mike Binder uses this to advantage, however, so that each scene is imbued with tension it otherwise would have lacked. Of course the ending will be the hook that draws most into conversation about this film. Is it manipulative? Does it fit? I argue not only does it fit, it gives you two films in one; the one you just saw and the one which you will replay in your mind given the ending. The film is not without flaws. In family films, as with actual families, sometimes one child is given less attention. In Upside, it's Keri Russell's character who almost seems to be from a different family altogether. This may be Binder's point, but by not amalgamating characters, he is forced to balance too many story lines, neglecting more interesting relationships. For example, Binder's character, ""Shep,"" is a gem in this picture and really has a unique point of view. The film seemed to be begging for a final scene between ""Shep"" and Joan Allen's character. The score is also weak, relying on clichéd cues to tell us whether a scene is comic or dramatic. The strength of this picture is that it defies labels  it is a drama with comic moments  and the music belies this. In any case, every single actor is exceptional  especially Costner and Allen's. Every time Costner seems to have slipped into parody, he delivers one of these sublime performances that remind you why he's a screen idol. And if Allen isn't nominated for awards aplenty for her work here, I suppose that would be the downside to The Upside of Anger."
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,8/10,Structure and character driven.,ride_6_t_nine,https://www.imdb.com/user/ur4862522/?ref_=tt_urv,22 July 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This was a very surprising movie. The entire plot was solely character driven and very well structured. Each aspect of the main characters reflect a believable emotional role in a family; how a mother's reaction to a traumatic event shapes the behaviours of the daughters and boyfriend. The character progression is structured in that the consequences are numerous and unique to an individual but remain logical. You could watch the movie 50 times and still be able to point out parallels, both in the individual plots of the stars as well as visual cues. The cinematography is seamless and compliments the emotion of the scene and cinematic progression of the movie. Pleasantly and surprisingly funny at times, the humour is quality; good comedy, and not just for a drama. Also heartfelt throughout, the lives that this film chronicles leaves me believing that this may have happened and I can empathise wholly. In addition to being well structured, the coda of the movie is unpredictable, ending on a happy note; though its arrival was a surprise. It remains me of ""American Beauty"", though the latter I find to be superior; it is truth about the presentation of a family's emotional state.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0365885/reviews?ref_=tt_ov_rt,10/10,No weak performances in this Oscar worthy movie,SnagulToof,https://www.imdb.com/user/ur3802843/?ref_=tt_urv,11 July 2005,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I heard this film was quite good, but after seeing it myself I believe it is one of the best drama's I have ever seen. Each character in the film has just enough background for the interactions between them to seem very real, the characters seem to react how you would want them to without being too predictable. The dialogue is almost never cheesy like in most films of this genre. Kevin Costner has not been this good in a movie for a very long time and after watching this I think Mike Binder, who wrote, directed and played 'shep' in the movie, is a genius and cannot wait to watch his next movie. If you're a fan of melodrama watch this movie. Come to think of it if you're a fan of movie's watch this movie. This movie is a gem which hopefully will get noticed for it's performances during the Oscars.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
